0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437
35.2241169306,34.7101096224,34.3313032887,32.9646772229,32.940316687,39.4263093788,39.3093788063,44.6126674787,40.5200974421,29.9232643118,33.4116930572,33.9646772229,36.8891595615,31.724725944,32.3300852619,32.9853836784,43.1778319123,45.7052375152,42.7892813642,43.7856272838,42.7320341048,45.4713763703,43.3057247259,42.4397076736,41.9269183922,40.4421437272,38.341047503,37.4933008526,35.3666260658,37.3020706456,42.730816078,30.7381242387,31.4238733252,32.7807551766,32.431181486,36.4799025579,38.5615103532,39.3739342266,34.1851400731,35.1900121803,32.7600487211,31.4531059683,33.7892813642,36.1327649208,37.7697929354,39.5883069428,37.5006090134,29.2168087698,31.9512789281,43.2740560292,36.9524969549,39.0377588307,37.7344701583,34.7892813642,32.7807551766,34.1753958587,35.5542021924,39.9257003654,35.6017052375,37.928136419,38.1266747868,36.2241169306,31.0182704019,30.1132764921,34.1010962241,36.8428745432,36.275274056,36.5103532278,30.7868453106,29.7600487211,31.6187576127,31.1802679659,31.1595615104,35.5493300853,36.8002436054,31.0401948843,35.0231425091,34.1510353228,35.7113276492,37.4884287454,39.0499390987,40.341047503,38.7978075518,37.2801461632,37.7149817296,35.928136419,32.5359317905,30.0462850183,29.9963459196,33.0462850183,33.9902557856,36.9086479903,36.6820950061,35.7880633374,36.299634592,33.6735688185,37.6029232643,36.4080389769,33.3982947625,31.4299634592,28.1753958587,35.5639464068,37.2472594397,38.8063337393,33.7490864799,37.7673568819,38.7283800244,36.7466504263,39.0389768575,37.8489646772,40.0913520097,31.1839220463,29.3605359318,27.9305724726,33.9975639464,33.6747868453,26.3520097442,28.8514007308,31.8550548112,33.1851400731,34.3934226553,34.7052375152,34.0694275274,33.5042630938,34.6857490865,31.6187576127,34.3459196102,27.3507917174,26.5931790499,29.5639464068,28.9135200974,32.9561510353,34.3276492083,32.1802679659,34.1632155907,34.1522533496,29.84409257,29.2704019488,31.8160779537,33.940316687,27.3227771011,29.7771010962,26.8258221681,27.2764920828,28.2131546894,30.856272838,27.1863580999,31.4202192448,29.7771010962,35.3946406821,33.7174177832,33.7929354446,33.3398294762,32.5261875761,33.1339829476,33.2557856273,34.0194884287,31.6126674787,30.2716199756,31.8014616322,32.8526187576,30.3093788063,29.5103532278,26.5505481121,26.3556638246,26.915956151,27.3751522533,30.0341047503,31.5334957369,28.922046285,28.2496954933,27.5115712546,24.3982947625,27.2971985384,29.8294762485,28.724725944,32.6114494519,30.3982947625,33.4263093788,31.059683313,25.6516443362,27.9841656516,29.7734470158,30.5127892814,29.3227771011,29.9123020706,27.2777101096,23.7052375152,23.8416565164,26.9756394641,28.9598051157,26.4786845311,24.1887941535,23.5663824604,24.8855054811,24.2375152253,26.4689403167,25.1546894032,29.8331303289,25.0974421437,27.9269183922,26.077953715,24.6163215591,21.2180267966,21.8489646772,25.2716199756,25.5505481121,25.9049939099,22.484774665,21.5334957369,25.1644336175,28.6321559074,24.9269183922,31.0876979294,29.6760048721,23.6967113276,25.7344701583,23.4689403167,28.4323995128,22.8855054811,25.9330085262,21.4957369062,21.8915956151,25.0097442144,23.928136419,24.7746650426,23.7868453106,24.4263093788,22.5736906212,22.4689403167,26.0036540804,24.9610231425,25.1364190012,26.9732034105,27.5712545676,25.6260657734,20.8830694275,25.7417783191,26.5724725944,21.8319123021,24.1266747868,24.4579780755,27.4738124239,24.1766138855,26.4555420219,20.8721071864,22.2168087698,25.6248477467,24.6833130329,22.084043849,21.2387332521,20.299634592,20.6272838002,20.4238733252,22.4226552984,21.6772228989,24.0986601705,26.0998781973,25.9744214373,20.496954933,20.3154689403,21.5310596833,22.2704019488,22.9074299635,20.2289890378,20.4738124239,20.1961023143,21.1242387333,21.6175395859,20.5956151035,20.2058465286,23.6236297199,23.2448233861,21.2302070646,24.3069427527,22.7868453106,20.4409257004,20.8051157125,19.9524969549,19.6260657734,19.6297198538,22.0401948843,23.1412911084,20.2107186358,19.1339829476,20.9074299635,19.0682095006,20.4336175396,19.8172959805,20.8099878197,21.2606577345,19.1729598051,19.6358099878,20.4725943971,20.1595615104,20.4555420219,19.9658952497,18.7563946407,19.6419001218,19.0742996346,19.3800243605,19.6857490865,18.9366626066,19.5371498173,19.6479902558,19.3032886724,19.4957369062,19.4591961023,20.7393422655,21.0925700365,19.1924482339,19.4238733252,19.7076735688,19.2253349574,19.5115712546,19.1790499391,19.928136419,19.7588306943,19.5615103532,20.4165651644,19.8087697929,19.2728380024,19.7515225335,19.7771010962,19.5468940317,19.3020706456,19.3349573691,20.9975639464,19.3836784409,19.0767356882,19.0194884287,20.922046285,20.8672350792,19.1875761267,19.0012180268,21.9183922046,18.9926918392,19.0694275274,20.4384896468,19.8148599269,19.796589525,21.131546894,21.4457978076,22.8647990256,19.8404384896,19.2265529842,21.2886723508,22.8063337393,22.2228989038,19.4823386114,19.3922046285,19.646772229,19.4750304507,19.4409257004,19.1851400731,19.1851400731,20.4896467722,19.3836784409,19.1400730816,20.1071863581,19.5919610231,19.6747868453,18.6833130329,18.7831912302,19.0328867235,18.9805115713,18.6577344702,18.6881851401,19.3678440926,18.5736906212,18.7831912302,19.359317905,18.5785627284,18.8233861145,19.2411693057,18.5968331303,18.7015834348,19.2180267966,19.9269183922,19.3812423873,19.84409257,19.3666260658,18.5322777101,18.6260657734,18.7478684531,18.7174177832,18.8781973203,18.3386114495,18.2947624848,18.2314250914,18.0876979294,18.2496954933,17.9147381242,18.8526187576,18.7076735688,19.0682095006,19.3239951279,18.850182704,18.9330085262,19.2533495737,18.6967113276,18.7807551766,19.1802679659,19.4068209501,19.3032886724,19.2338611449,19.1230207065,18.6577344702,18.8331303289,18.6881851401,18.6857490865,18.9476248477,19.0560292326,19.3288672351,19.1753958587,19.2971985384,19.1644336175,19.3313032887,18.5700365408,18.5712545676,18.8404384896,18.6894031669,18.5785627284,19.0170523752,18.862362972,18.2947624848,18.3130328867,18.730816078,18.275274056,18.6175395859,18.3775883069,18.5639464068,18.9354445798,18.8282582217,18.7892813642,18.7028014616,18.8891595615,18.012180268
35.0560292326,33.2411693057,34.8818514007,34.4738124239,32.4981729598,38.5103532278,41.7929354446,43.0755176614,40.5456760049,29.2521315469,32.772228989,33.3239951279,37.5883069428,32.43727162,33.287454324,33.5724725944,43.5615103532,43.922046285,43.6638246041,43.4957369062,44.7685749086,44.8465286236,43.8404384896,41.0097442144,39.7052375152,37.8197320341,35.9902557856,36.0730816078,35.7649208283,38.940316687,41.0158343484,31.2777101096,32.6674786845,33.0913520097,32.8416565164,35.4896467722,37.0475030451,38.3020706456,32.4238733252,34.9378806334,31.1814859927,30.868453106,33.7137637028,35.341047503,37.2679658952,40.8428745432,38.0341047503,29.131546894,35.6784409257,42.12545676,37.3300852619,39.4470158343,35.4445797808,34.6699147381,31.5359317905,34.1583434836,36.2533495737,38.053593179,35.3605359318,39.1278928136,38.6808769793,32.8781973203,31.7356881851,30.9037758831,34.8367844093,36.0682095006,38.5456760049,36.0292326431,29.8112058465,29.7028014616,29.8769792935,30.5213154689,34.8855054811,38.5700365408,36.8806333739,30.4957369062,33.987819732,33.9366626066,39.3349573691,39.0889159562,39.4652862363,39.8928136419,37.4762484775,38.3191230207,35.7576126675,33.5822168088,32.2923264312,29.8587088916,29.9135200974,32.071863581,33.3215590743,36.7990255786,37.6784409257,38.3105968331,34.7137637028,34.8721071864,36.3093788063,38.7941534714,32.8489646772,31.2192448234,28.8903775883,35.6894031669,36.7880633374,39.1132764921,32.7880633374,36.4457978076,36.0353227771,37.2314250914,41.3459196102,36.9183922046,40.7624847747,30.4421437272,30.1766138855,27.6954933009,33.6979293544,36.3081607795,26.7490864799,28.5371498173,31.9098660171,33.6479902558,34.203410475,34.8051157125,34.0207064555,33.0755176614,33.9427527406,31.993909866,34.3057247259,27.7161997564,26.7320341048,28.8063337393,30.1595615104,34.1705237515,35.2667478685,32.5079171742,35.1961023143,34.0085261876,30.5456760049,29.5615103532,30.7271619976,33.1157125457,27.1266747868,29.3702801462,25.6930572473,27.5018270402,28.5517661389,30.2862362972,26.9378806334,31.0097442144,30.8611449452,37.197320341,33.4591961023,33.7929354446,32.8453105968,32.8380024361,32.412911084,32.7101096224,34.6979293544,33.4506699147,29.9378806334,32.1412911084,31.6601705238,29.6504263094,28.7588306943,26.7101096224,25.9049939099,26.8075517661,27.5127892814,30.1059683313,32.209500609,28.796589525,27.6321559074,26.6443361754,27.5761266748,29.8367844093,29.8818514007,31.137637028,31.1084043849,29.796589525,33.5968331303,30.7892813642,26.3775883069,27.3946406821,31.3032886724,30.143727162,29.0682095006,29.4579780755,26.6808769793,23.6711327649,23.9427527406,26.6772228989,27.7174177832,25.9062119367,24.56272838,24.0998781973,24.7174177832,24.6455542022,25.4920828258,24.9756394641,28.3227771011,24.6358099878,27.4153471376,25.9390986602,24.87454324,21.4945188794,21.8660170524,24.7661388551,27.9062119367,26.1157125457,22.9975639464,22.1741778319,24.412911084,29.7040194884,25.2582216809,30.0182704019,29.6419001218,23.3727161998,25.496954933,22.9866017052,28.1619975639,22.8611449452,26.3154689403,21.9476248477,21.7637028015,25.0609013398,23.5724725944,24.9147381242,23.3666260658,25.2448233861,22.2655298417,22.1571254568,25.0925700365,24.8233861145,24.3982947625,26.2898903776,27.1717417783,25.3934226553,21.2533495737,25.5188794153,26.053593179,21.6650426309,24.1278928136,24.3203410475,26.9025578563,23.856272838,25.5724725944,21.1693057247,22.1291108404,26.0085261876,24.4652862363,22.275274056,21.2314250914,20.2484774665,20.5298416565,20.6126674787,22.1632155907,21.5943970767,23.6358099878,26.5042630938,25.3215590743,20.3130328867,20.3727161998,22.7892813642,24.2557856273,22.4811205847,20.3166869671,20.6918392205,20.209500609,21.6211936663,21.3788063337,20.4774665043,20.1997563946,23.1766138855,22.8891595615,20.8842874543,24.7868453106,22.556638246,20.2168087698,20.5481120585,19.9378806334,19.7283800244,19.5481120585,22.1157125457,22.8319123021,20.1400730816,19.0219244823,20.6017052375,19.1619975639,21.7503045067,19.8112058465,20.7295980512,21.2399512789,19.1887941535,19.6455542022,20.490864799,20.1084043849,20.5676004872,19.6126674787,18.9585870889,19.5505481121,18.8818514007,19.1120584653,19.5907429963,18.8952496955,19.425091352,19.3690621194,19.1997563946,19.3057247259,19.1047503045,20.4774665043,21.1023142509,19.2911084044,19.4068209501,19.568818514,19.0669914738,20.2472594397,19.0669914738,19.9561510353,19.7344701583,19.6248477467,20.7917174178,19.6492082826,19.4677222899,19.5468940317,19.6760048721,19.4750304507,19.5140073082,19.2838002436,21.2484774665,19.2655298417,19.1181485993,19.209500609,20.7429963459,20.8526187576,18.9744214373,19.4665042631,21.5919610231,19.1157125457,19.2119366626,20.6090133983,19.9147381242,19.6516443362,20.9719853837,21.4056029233,22.7149817296,19.5846528624,19.2740560292,21.3361753959,22.2850182704,21.7417783191,19.628501827,19.2143727162,19.7198538368,19.2630937881,19.3105968331,19.12545676,19.3130328867,20.1851400731,19.6711327649,19.3105968331,20.2119366626,19.6613885505,19.5225334957,18.6760048721,18.8635809988,19.2667478685,18.9086479903,18.7600487211,18.4835566382,19.5164433618,18.6954933009,18.7685749086,19.5529841657,18.6894031669,18.7137637028,19.227771011,18.580998782,18.7697929354,19.0913520097,19.9744214373,19.5590742996,19.8221680877,19.43727162,18.4933008526,18.6613885505,18.5542021924,18.8355663825,18.9634591961,18.4116930572,18.2338611449,18.2302070646,18.1693057247,18.1534713764,18.0609013398,18.8136419001,19.0267965895,19.1948842875,19.3008526188,19.0170523752,19.0572472594,19.1388550548,18.5542021924,18.3166869671,19.1132764921,19.2862362972,19.2716199756,19.1863580999,19.3580998782,18.6297198538,19.0243605359,18.7771010962,18.8428745432,19.0170523752,19.2289890378,19.1230207065,18.7381242387,19.412911084,19.1473812424,19.2058465286,18.509135201,18.6199756395,18.856272838,18.5383678441,18.5359317905,19.0341047503,18.8038976857,18.2594397077,18.3580998782,18.6102314251,18.4616321559,18.5493300853,18.3337393423,18.4884287454,18.8087697929,18.7563946407,18.9817295981,18.7941534714,19.1668696711,18.2643118149
35.6881851401,33.0304506699,34.0243605359,33.778319123,36.4762484775,38.1084043849,42.2228989038,42.8538367844,37.6784409257,30.7892813642,31.7551766139,31.724725944,36.2630937881,33.1023142509,34.3325213155,34.1059683313,42.5639464068,44.0962241169,46.1193666261,43.772228989,46.3800243605,44.1534713764,44.646772229,40.6869671133,39.3252131547,36.5420219245,35.6552984166,35.9549330085,37.5359317905,37.6272838002,41.131546894,30.6918392205,33.8928136419,32.3520097442,33.2448233861,35.2886723508,35.9792935445,36.0694275274,30.9853836784,34.0864799026,29.4348355664,31.209500609,36.5639464068,35.0864799026,37.5261875761,39.5481120585,37.5188794153,29.1851400731,37.4799025579,41.0864799026,36.8696711328,40.4226552984,35.1425091352,32.8976857491,29.9232643118,33.2704019488,36.7758830694,36.7295980512,34.9610231425,39.8124238733,38.5261875761,32.1839220463,30.137637028,30.5042630938,34.6820950061,38.0085261876,40.2850182704,35.9476248477,29.1680876979,29.2898903776,28.8148599269,31.3337393423,35.9671132765,38.8989037759,35.928136419,29.4738124239,33.9829476248,34.4153471376,39.7040194884,39.0426309379,38.227771011,38.6820950061,38.1522533496,39.0389768575,34.6674786845,33.1278928136,33.3264311815,29.8647990256,30.012180268,31.4116930572,32.8428745432,36.3142509135,37.006090134,40.4323995128,32.6760048721,34.1400730816,36.2533495737,37.2898903776,32.8160779537,30.1997563946,29.8270401949,34.9488428745,34.9257003654,38.2825822168,31.7113276492,35.2655298417,35.4202192448,37.6090133983,41.4750304507,37.1352009744,42.0012180268,29.4725943971,30.0925700365,27.6211936663,33.1096224117,37.8867235079,27.5383678441,28.1546894032,31.3946406821,33.3422655298,34.3093788063,34.6820950061,33.9634591961,32.8160779537,33.7405602923,31.9658952497,34.8087697929,28.2204628502,26.658952497,28.8891595615,32.3909866017,35.796589525,34.8136419001,33.4920828258,35.4738124239,34.4470158343,30.8867235079,29.7929354446,30.4725943971,33.0864799026,27.4628501827,28.9488428745,25.137637028,28.7892813642,28.7831912302,30.2131546894,26.4786845311,31.0475030451,33.9671132765,37.568818514,33.2143727162,34.0913520097,32.8757612667,33.1875761267,32.7661388551,32.9987819732,34.149817296,33.7283800244,29.9853836784,31.7490864799,31.778319123,29.6126674787,27.658952497,26.3958587089,25.3398294762,25.9805115713,26.6114494519,31.724725944,32.9549330085,28.1875761267,27.3739342266,26.365408039,29.4531059683,31.0742996346,29.3459196102,33.3727161998,30.7283800244,30.0377588307,34.0292326431,30.4421437272,26.5493300853,26.8879415347,31.3398294762,29.6443361754,28.6662606577,29.431181486,26.7076735688,24.4007308161,24.065773447,26.2959805116,27.3386114495,25.7831912302,24.8367844093,24.2204628502,24.1303288672,24.5615103532,25.515225335,24.8014616322,27.7795371498,26.0304506699,27.2911084044,25.9269183922,24.5066991474,21.5736906212,21.8270401949,23.8574908648,28.5140073082,26.1108404385,22.6211936663,22.084043849,25.3568818514,30.7149817296,25.4884287454,30.0024360536,28.7612667479,23.8258221681,24.9123020706,23.2289890378,26.7795371498,22.9110840438,25.2911084044,22.2180267966,22.0207064555,24.5115712546,24.1144945189,24.7198538368,23.4202192448,25.0341047503,22.2923264312,23.2228989038,24.8952496955,25.1595615104,23.4945188794,26.2764920828,27.1425091352,25.5176613886,21.3702801462,25.0791717418,26.0231425091,21.9707673569,23.8538367844,24.2472594397,26.5883069428,24.1266747868,26.28136419,21.1644336175,21.8794153471,25.2606577345,24.1230207065,22.0158343484,21.1985383678,20.1936662607,20.4506699147,20.5347137637,22.3447015834,21.6942752741,23.5371498173,26.3215590743,25.2898903776,20.43727162,20.4555420219,24.1778319123,25.2959805116,22.3812423873,20.1729598051,20.5529841657,20.359317905,23.299634592,21.1059683313,20.4457978076,20.2618757613,22.9037758831,23.2387332521,21.197320341,24.5432399513,23.1668696711,20.1291108404,20.4214372716,19.9232643118,19.6211936663,19.7393422655,21.6114494519,22.8830694275,20.1071863581,19.0584652862,20.7673568819,19.0353227771,22.0450669915,19.7563946407,20.3020706456,21.8355663825,19.1900121803,19.6772228989,20.2630937881,19.8855054811,20.3836784409,19.6857490865,18.7393422655,19.5408038977,19.1010962241,19.0950060901,19.5822168088,18.7892813642,19.2070645554,19.3946406821,19.293544458,19.0889159562,19.1985383678,20.4019488429,20.7539585871,19.2643118149,19.6760048721,19.3227771011,19.2302070646,20.5420219245,18.946406821,19.9476248477,19.6431181486,19.7831912302,21.3118148599,19.4323995128,19.5249695493,19.4226552984,19.3848964677,19.4360535932,19.5006090134,19.4214372716,21.4616321559,19.3142509135,19.1717417783,19.1863580999,20.5444579781,20.8794153471,19.0572472594,19.9317904994,21.5773447016,19.15590743,19.28136419,20.5602923264,19.856272838,19.6394640682,20.790499391,21.28136419,22.4104750305,19.4336175396,19.2119366626,21.0548112058,22.2594397077,21.7222898904,19.7113276492,19.3130328867,19.4336175396,18.9610231425,19.3629719854,19.1327649208,19.3264311815,20.15590743,19.6845310597,19.275274056,20.269183922,19.8477466504,19.3057247259,18.5322777101,18.6857490865,19.6199756395,18.8928136419,19.1144945189,18.4299634592,19.4457978076,18.7746650426,18.6772228989,19.5578562728,18.7856272838,18.6163215591,19.1461632156,18.4750304507,18.7771010962,19.1900121803,20.0621193666,19.700365408,19.6796589525,19.3922046285,18.3824604141,18.6954933009,18.5968331303,18.6894031669,18.8794153471,18.4116930572,18.2180267966,18.3313032887,18.0353227771,18.1266747868,18.1948842875,18.8099878197,19.6991473812,19.0816077954,19.3045066991,18.8769792935,19.3568818514,19.0791717418,18.6077953715,18.4043848965,19.1242387333,19.1169305725,19.4202192448,18.9914738124,19.347137637,18.658952497,18.9037758831,18.5676004872,18.8611449452,19.1571254568,19.3946406821,18.9366626066,18.7551766139,19.3568818514,19.227771011,18.9744214373,18.5505481121,18.6504263094,18.8282582217,18.6370280146,18.6869671133,19.1218026797,18.7405602923,18.3215590743,18.3690621194,18.5834348356,18.4640682095,18.5639464068,18.3617539586,18.6029232643,18.7637028015,18.7539585871,18.8794153471,18.6735688185,19.1327649208,18.5371498173
33.5054811206,32.8367844093,33.6577344702,33.9975639464,39.7161997564,38.1461632156,41.2021924482,43.0207064555,35.3276492083,30.2898903776,31.7076735688,31.5456760049,33.7198538368,31.3422655298,34.6114494519,36.084043849,41.0767356882,46.4019488429,46.7576126675,44.0243605359,46.3276492083,43.1583434836,47.3032886724,40.1303288672,39.3373934227,36.0389768575,34.1473812424,34.9573690621,36.3970767357,36.9451887942,39.203410475,29.8599269184,33.796589525,31.5858708892,33.6004872107,35.0328867235,35.2399512789,36.9269183922,30.0316686967,33.0438489647,28.7868453106,31.5590742996,39.6577344702,34.8343483557,37.1924482339,39.1327649208,40.0280146163,29.9366626066,36.2423873325,38.2777101096,37.6662606577,40.587088916,34.0267965895,31.9792935445,28.6382460414,32.6187576127,38.137637028,35.9086479903,35.7369062119,38.4007308161,38.0816077954,30.9707673569,28.8708891596,30.7454323995,34.2021924482,39.3666260658,38.8672350792,35.8781973203,29.1571254568,28.5115712546,29.215590743,31.371498173,35.8185140073,36.6394640682,35.4823386114,29.2570036541,33.3690621194,33.5395858709,38.2533495737,37.6638246041,37.6552984166,38.8148599269,37.9451887942,38.5822168088,32.3666260658,33.9147381242,32.5761266748,29.8587088916,30.4457978076,30.7417783191,31.7332521315,36.4007308161,36.0450669915,39.412911084,31.9147381242,34.2850182704,35.0803897686,36.3617539586,33.2387332521,31.3995127893,30.1644336175,35.3203410475,34.1936662607,36.6638246041,30.7369062119,35.0998781973,35.0694275274,38.1619975639,41.2460414129,36.6638246041,39.8721071864,29.5797807552,30.8136419001,28.0243605359,32.7283800244,37.5347137637,28.1473812424,28.2228989038,30.3422655298,32.5444579781,34.3373934227,35.1766138855,33.8404384896,32.8550548112,34.0328867235,31.7734470158,35.7113276492,27.6954933009,26.5907429963,29.1839220463,34.0755176614,35.1693057247,33.4774665043,36.012180268,34.5931790499,35.077953715,30.9269183922,29.8855054811,30.1181485993,31.8160779537,27.6650426309,28.8112058465,25.6309378806,28.7503045067,28.9866017052,29.8526187576,26.8806333739,30.2509135201,34.1790499391,36.0852618758,32.6114494519,33.6333739342,33.0706455542,32.8428745432,32.3191230207,34.0852618758,33.3763702801,34.7222898904,29.5700365408,31.3045066991,32.2411693057,30.215590743,27.6199756395,26.2289890378,26.7807551766,26.0669914738,26.9025578563,32.5249695493,31.5054811206,28.4177831912,27.1339829476,26.2570036541,30.2289890378,30.4080389769,29.6881851401,32.8708891596,30.4092570037,31.0207064555,32.2192448234,30.5420219245,27.4360535932,26.0,30.7369062119,29.1936662607,28.1157125457,28.9208282582,26.4725943971,24.293544458,24.8233861145,25.6297198538,26.3215590743,25.5164433618,24.1108404385,23.8477466504,23.8830694275,24.5042630938,26.490864799,25.3239951279,27.706455542,28.8258221681,26.5736906212,26.7295980512,23.9415347138,21.2850182704,21.7466504263,23.7235079172,27.6321559074,25.6321559074,22.9135200974,21.9244823386,27.5310596833,30.5992691839,25.1193666261,29.143727162,29.4397076736,24.2350791717,24.3824604141,22.9598051157,26.5054811206,23.6930572473,24.587088916,22.1790499391,23.9135200974,24.3824604141,24.2192448234,24.1510353228,24.0280146163,25.065773447,22.5712545676,25.1827040195,24.56272838,26.8075517661,24.8806333739,26.2789281364,28.3909866017,24.8928136419,21.1766138855,25.2241169306,25.3483556638,22.0816077954,23.5383678441,25.9963459196,26.2448233861,24.0962241169,25.8842874543,21.6857490865,21.9208282582,25.2326431181,24.4031668697,21.4275274056,21.2021924482,20.2143727162,20.7137637028,20.6979293544,22.2509135201,23.0341047503,23.4494518879,25.8635809988,24.9244823386,20.3605359318,20.6236297199,23.8952496955,24.8721071864,22.0974421437,20.4202192448,20.5736906212,21.2399512789,23.9269183922,21.9561510353,20.4275274056,20.0767356882,22.3775883069,22.7831912302,22.6065773447,23.7758830694,23.6236297199,19.8124238733,20.1619975639,19.7040194884,19.7600487211,19.4409257004,21.4506699147,22.8453105968,19.9123020706,19.1205846529,21.1157125457,19.0097442144,21.4823386114,19.6211936663,20.3337393423,22.3995127893,19.1144945189,19.3897685749,21.2606577345,19.8270401949,20.4616321559,19.7953714982,18.9390986602,19.4299634592,19.6954933009,19.5724725944,19.3812423873,18.7649208283,18.9768574909,19.2862362972,19.1425091352,19.3739342266,19.1668696711,20.0816077954,20.856272838,19.0450669915,19.556638246,19.419001218,19.197320341,20.2740560292,18.9719853837,19.9671132765,19.6236297199,19.8002436054,21.5761266748,19.4738124239,20.1510353228,20.0925700365,19.3995127893,19.4604141291,19.4701583435,19.3873325213,21.3836784409,19.4068209501,19.1522533496,19.2107186358,20.3775883069,20.9025578563,19.3398294762,20.2070645554,21.4445797808,19.0219244823,19.3045066991,20.269183922,19.6991473812,19.3690621194,20.7624847747,21.053593179,22.4933008526,19.4457978076,19.3775883069,20.987819732,22.3495736906,21.5408038977,19.5481120585,19.856272838,19.4701583435,19.1948842875,19.2058465286,19.1084043849,18.9780755177,19.7527405603,19.8148599269,19.197320341,20.2009744214,19.796589525,19.2801461632,18.6090133983,18.700365408,19.940316687,19.0085261876,19.3142509135,18.8635809988,19.3349573691,18.7454323995,18.6796589525,19.3617539586,18.7892813642,18.4799025579,19.347137637,18.6138855055,18.7344701583,19.2326431181,19.9963459196,19.9975639464,19.7624847747,19.2886723508,18.5018270402,18.5846528624,18.6053593179,18.6492082826,18.84409257,18.3800243605,18.2228989038,18.3337393423,18.0889159562,18.065773447,18.1839220463,18.8136419001,19.6151035323,18.8428745432,19.2253349574,18.7624847747,19.1997563946,18.9744214373,18.7588306943,18.6723507917,19.1717417783,18.9293544458,19.3885505481,19.0024360536,19.3678440926,18.7271619976,18.8976857491,18.7563946407,18.7807551766,19.1717417783,19.3836784409,19.0669914738,19.3032886724,19.3507917174,19.1839220463,18.9987819732,18.5274056029,18.7259439708,18.8221680877,18.5736906212,18.6017052375,19.0182704019,18.8781973203,18.3386114495,18.3580998782,18.6175395859,18.5822168088,18.4896467722,18.3605359318,18.5700365408,18.8209500609,18.8660170524,18.568818514,18.8343483557,18.9695493301,18.724725944
