0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305
46.7714285714,54.2857142857,55.8785714286,55.6178571429,54.5464285714,60.1035714286,44.8214285714,44.2607142857,46.2821428571,47.7392857143,48.6714285714,62.4178571429,47.3928571429,60.9178571429,62.4571428571,60.0107142857,61.1178571429,58.0678571429,52.8678571429,54.9642857143,46.65,48.0285714286,53.825,50.1321428571,57.2928571429,45.2928571429,50.6035714286,55.2357142857,50.2535714286,40.2214285714,48.7821428571,48.3428571429,52.1892857143,50.3035714286,50.7714285714,54.125,46.9607142857,53.8857142857,53.8464285714,52.2142857143,49.5357142857,46.625,51.5607142857,46.1964285714,47.0571428571,49.6642857143,51.2928571429,52.2785714286,51.6214285714,40.4107142857,41.7714285714,46.4071428571,50.625,44.7178571429,47.975,43.9464285714,43.0857142857,47.4642857143,49.2714285714,54.0428571429,46.4,43.2035714286,47.9857142857,46.3857142857,44.0357142857,50.1214285714,48.4392857143,45.3785714286,46.525,42.425,39.7357142857,44.8928571429,44.0642857143,50.5178571429,48.1178571429,47.3071428571,51.3178571429,44.9321428571,44.175,41.6142857143,48.05,48.3107142857,43.6357142857,44.9321428571,53.2,51.1142857143,51.8178571429,45.8892857143,43.7892857143,49.3571428571,46.975,45.8892857143,47.2107142857,45.4785714286,44.575,48.35,39.8857142857,46.7428571429,46.9607142857,44.9178571429,46.1142857143,46.8535714286,36.3642857143,40.1964285714,43.7,39.7142857143,45.5142857143,45.8321428571,44.9107142857,47.2178571429,47.7785714286,44.0321428571,42.5214285714,39.5142857143,36.7678571429,42.95,40.2142857143,40.125,43.45,45.9428571429,41.3785714286,44.0964285714,43.6357142857,44.2285714286,41.575,45.7,40.5107142857,43.8964285714,40.6392857143,42.95,36.2857142857,40.7785714286,35.3571428571,38.3821428571,40.65,39.6464285714,39.9535714286,41.275,39.1785714286,36.0,39.75,39.6678571429,38.0785714286,37.3464285714,40.4142857143,36.9214285714,33.6321428571,34.425,34.7678571429,35.0464285714,39.0821428571,38.0571428571,37.5285714286,30.6107142857,35.1142857143,35.5178571429,39.9714285714,38.6464285714,38.8107142857,37.5,37.4178571429,32.2857142857,32.3571428571,33.5964285714,34.9964285714,37.4464285714,33.9785714286,33.9607142857,37.4714285714,36.5392857143,30.0535714286,30.7428571429,32.7107142857,31.5857142857,33.775,33.7,34.4107142857,33.8,30.0928571429,33.2892857143,30.3464285714,30.6821428571,32.1,32.8464285714,30.5,31.0857142857,32.8678571429,28.2071428571,29.0285714286,31.9071428571,32.8678571429,31.6857142857,29.9678571429,26.8678571429,27.0535714286,29.4642857143,31.7607142857,26.1607142857,29.2071428571,28.1107142857,26.2071428571,27.0071428571,27.7321428571,27.5178571429,26.1142857143,26.6714285714,27.3357142857,26.4607142857,27.4392857143,26.1678571429,25.3821428571,26.0321428571,26.1,25.4607142857,26.9321428571,27.825,27.2321428571,27.0785714286,26.0785714286,27.1214285714,27.6321428571,26.7428571429,28.7607142857,26.6607142857,29.1928571429,27.2785714286,27.075,26.8571428571,28.8571428571,26.2,26.6428571429,27.1607142857,28.9142857143,29.8785714286,26.8678571429,26.025,25.225,25.8928571429,25.8464285714,27.0857142857,27.0964285714,25.1678571429,25.9714285714,26.5428571429,26.2,26.375,25.1821428571,26.1892857143,26.0035714286,25.0035714286,25.8821428571,25.4035714286,26.0357142857,26.6321428571,26.6428571429,25.1535714286,24.7892857143,25.5357142857,24.2321428571,24.35,24.5857142857,23.8,23.8678571429,23.9714285714,24.4928571429,24.5785714286,24.6857142857,26.0392857143,26.1,25.1678571429,25.4321428571,26.9071428571,26.7821428571,24.9571428571,26.0928571429,25.0821428571,25.4535714286,25.3,25.4785714286,25.9214285714,25.9964285714,25.65,25.975,25.1,25.3178571429,25.3,24.9035714286,25.6285714286,25.3392857143,24.95,25.3035714286,24.5892857143,25.0678571429,24.7714285714,24.5607142857,24.9035714286,24.7571428571,25.1964285714,24.7857142857,24.8714285714,24.5357142857,24.4892857143,25.0714285714,24.9321428571,24.8857142857,25.1071428571
47.7464285714,51.9571428571,56.8321428571,54.3107142857,56.6392857143,59.3464285714,44.5285714286,44.6535714286,47.1928571429,47.8214285714,45.95,61.8285714286,50.1321428571,60.3785714286,61.0142857143,59.1892857143,60.4964285714,56.9857142857,50.7071428571,52.9571428571,49.7214285714,46.3178571429,53.5714285714,52.1535714286,56.125,44.3035714286,48.7035714286,57.3142857143,49.9357142857,40.8107142857,48.8821428571,49.7428571429,51.9178571429,48.6035714286,50.4857142857,52.6964285714,46.2571428571,50.4392857143,54.9321428571,54.4321428571,48.7321428571,45.6678571429,51.4535714286,47.0107142857,48.1285714286,50.7285714286,52.5,50.8285714286,50.5142857143,43.0392857143,41.8178571429,46.0678571429,48.0535714286,46.6214285714,49.1928571429,40.9464285714,42.1321428571,47.2321428571,47.1464285714,54.3321428571,46.2714285714,43.9821428571,49.1785714286,45.4428571429,42.8071428571,52.5428571429,50.1392857143,43.9321428571,44.8642857143,41.2964285714,43.0571428571,45.6214285714,45.8392857143,50.6928571429,46.4857142857,48.325,50.3785714286,43.4178571429,46.9071428571,41.4714285714,46.8857142857,47.45,45.1607142857,43.4071428571,50.5285714286,53.9178571429,50.6035714286,43.2321428571,44.1178571429,48.9285714286,44.5821428571,44.5642857143,45.8071428571,43.475,43.4535714286,47.4071428571,39.7107142857,47.2607142857,46.6107142857,43.0678571429,46.7785714286,47.9321428571,36.2785714286,41.8321428571,42.8214285714,43.4964285714,44.2214285714,47.7607142857,44.2678571429,48.4857142857,48.2035714286,44.4642857143,43.5,38.1928571429,36.6285714286,43.4321428571,41.3107142857,38.7285714286,42.7642857143,43.4321428571,41.8107142857,42.9035714286,44.3178571429,43.2535714286,42.2857142857,45.75,40.6107142857,43.7714285714,39.9142857143,40.0857142857,36.2857142857,39.6892857143,37.2714285714,36.875,41.1678571429,38.9892857143,39.8428571429,42.4142857143,38.5035714286,35.9678571429,39.175,38.35,38.0678571429,37.625,40.7357142857,37.825,33.8,33.6964285714,37.8214285714,34.0928571429,37.9285714286,39.0035714286,36.4285714286,31.4535714286,36.175,37.1821428571,38.7142857143,37.1678571429,40.2642857143,39.4321428571,37.1428571429,33.9428571429,31.7035714286,33.6785714286,34.1321428571,38.25,35.2964285714,33.0142857143,36.4464285714,35.9464285714,30.9285714286,31.0928571429,31.9892857143,32.3214285714,33.625,33.0857142857,34.4071428571,32.675,29.9821428571,31.775,30.0142857143,32.2607142857,31.5214285714,31.6607142857,30.5321428571,31.4285714286,31.65,28.4607142857,31.4464285714,32.4214285714,31.7857142857,32.0321428571,31.55,26.7857142857,27.0357142857,28.7857142857,31.0607142857,26.2392857143,29.4285714286,28.3107142857,25.925,26.8464285714,27.4571428571,27.7107142857,26.3821428571,27.9714285714,26.8428571429,27.2357142857,26.8892857143,26.2357142857,26.2142857143,26.5035714286,26.7892857143,26.5928571429,26.5821428571,27.3142857143,27.5678571429,27.3392857143,26.375,27.3964285714,27.4178571429,26.8857142857,29.8464285714,26.8571428571,28.5214285714,26.8892857143,27.0321428571,26.5964285714,28.3035714286,26.4821428571,27.0892857143,27.1714285714,28.8071428571,29.7142857143,27.9142857143,26.1928571429,25.3928571429,25.7214285714,26.4285714286,26.7678571429,26.6071428571,25.0357142857,25.5607142857,26.4642857143,26.1892857143,25.4642857143,25.6678571429,25.8392857143,25.6107142857,25.1714285714,26.2071428571,25.6821428571,25.7785714286,26.1214285714,26.575,25.3428571429,25.4642857143,25.6714285714,24.3714285714,24.8642857143,24.275,24.2857142857,23.6642857143,23.9821428571,24.3714285714,24.2892857143,25.2392857143,25.8035714286,26.4642857143,25.0928571429,25.9964285714,25.9285714286,26.3321428571,25.2571428571,25.4571428571,25.4464285714,25.1571428571,24.875,25.5714285714,25.8785714286,25.7857142857,25.275,25.7321428571,24.9464285714,25.15,25.0928571429,25.0678571429,25.2142857143,25.4857142857,25.4392857143,25.4535714286,24.05,24.5678571429,25.1464285714,23.7392857143,24.8571428571,25.075,25.0,24.4178571429,24.8107142857,25.2107142857,24.7321428571,24.9285714286,25.3142857143,24.8321428571,25.3535714286
47.1857142857,50.075,55.9035714286,54.425,61.5357142857,58.125,42.925,46.1428571429,48.3928571429,48.85,45.4071428571,60.0678571429,55.1214285714,59.1107142857,58.5607142857,62.8857142857,60.3357142857,53.975,55.0285714286,52.3321428571,51.1357142857,47.5571428571,52.6535714286,50.5821428571,56.7571428571,44.7607142857,47.7714285714,55.5321428571,49.075,44.8214285714,48.0642857143,50.2892857143,50.4428571429,48.2,48.1321428571,53.3928571429,47.125,48.2857142857,53.2464285714,52.7571428571,47.3857142857,45.3714285714,52.3535714286,45.1928571429,49.1392857143,51.2392857143,51.7321428571,51.3,52.7285714286,45.775,42.9857142857,45.9964285714,48.9392857143,47.15,48.3,39.9535714286,43.9321428571,47.1785714286,46.05,51.5607142857,47.7142857143,46.4178571429,49.1857142857,44.3642857143,44.3642857143,52.9785714286,49.5428571429,43.5107142857,43.9928571429,42.1285714286,45.5357142857,46.7321428571,46.2428571429,49.8928571429,46.8678571429,47.7535714286,51.7678571429,43.4464285714,47.5,43.8214285714,45.5785714286,48.8214285714,45.3107142857,43.5178571429,50.6285714286,54.0535714286,48.15,44.5392857143,48.6035714286,47.5785714286,44.7928571429,44.4071428571,44.1321428571,41.2321428571,42.0,47.4464285714,39.9464285714,46.4178571429,45.6428571429,43.4142857143,48.2428571429,50.8142857143,37.4107142857,42.85,42.0714285714,43.5285714286,45.2678571429,46.3071428571,42.7928571429,48.3535714286,49.95,46.7285714286,43.8821428571,39.3928571429,38.4357142857,41.2785714286,40.5821428571,39.9428571429,41.4107142857,43.5535714286,42.175,42.1428571429,44.0321428571,42.1321428571,41.8821428571,44.2428571429,39.6428571429,42.3428571429,40.6857142857,36.9678571429,35.7035714286,39.4714285714,38.4178571429,37.0214285714,40.5,37.8142857143,39.1607142857,42.8071428571,38.0964285714,34.7321428571,38.8642857143,39.125,37.4964285714,36.8428571429,40.6142857143,38.2214285714,34.1285714286,33.7678571429,38.2678571429,35.3607142857,37.5857142857,40.8071428571,36.7857142857,32.8071428571,35.2785714286,37.7392857143,39.4285714286,37.9107142857,41.5357142857,39.2607142857,39.2464285714,35.6178571429,32.6035714286,34.225,36.0714285714,39.2785714286,36.1607142857,33.2392857143,35.2535714286,37.8285714286,30.4642857143,30.3357142857,31.6892857143,33.8321428571,33.0464285714,33.4642857143,33.3714285714,34.0857142857,29.6357142857,32.4214285714,30.2607142857,32.8071428571,31.5035714286,31.9285714286,30.0392857143,32.225,32.0214285714,29.5214285714,31.6178571429,31.8,32.0178571429,31.1571428571,32.5,26.9642857143,27.0321428571,29.2392857143,30.9321428571,26.775,28.6428571429,28.3428571429,25.9,26.3785714286,26.4714285714,29.1285714286,25.825,28.2821428571,27.0,26.9857142857,26.9928571429,27.1107142857,26.4964285714,26.0285714286,27.0571428571,27.3178571429,25.7,27.6,27.0964285714,27.3464285714,26.1035714286,27.2107142857,26.9392857143,27.1857142857,30.5964285714,26.9714285714,27.975,27.0571428571,26.7285714286,26.4,27.5714285714,26.9107142857,26.7428571429,27.3678571429,28.875,29.6821428571,27.875,26.3464285714,25.8214285714,25.6607142857,25.8357142857,26.7928571429,26.4392857143,24.7928571429,25.125,26.525,26.5714285714,25.7642857143,25.9678571429,26.0178571429,25.35,24.9107142857,26.3928571429,25.9714285714,25.0857142857,25.7928571429,26.6035714286,24.9357142857,25.3464285714,24.8428571429,24.7571428571,24.2964285714,23.9607142857,24.6964285714,23.6642857143,24.175,24.725,24.5571428571,24.8678571429,26.1607142857,25.9214285714,25.3714285714,25.9785714286,26.425,26.0928571429,25.475,24.9821428571,25.225,25.1392857143,24.8035714286,25.5535714286,25.2214285714,25.1642857143,25.325,25.6678571429,25.2107142857,25.275,25.3678571429,25.05,25.5642857143,25.0464285714,25.7607142857,25.9107142857,24.2535714286,24.7464285714,25.15,23.3321428571,25.1071428571,24.6607142857,24.8142857143,24.1642857143,23.9714285714,25.5285714286,25.0857142857,25.3,24.95,24.6071428571,25.6857142857
48.4464285714,48.8285714286,54.5857142857,52.0,58.2821428571,61.375,42.7428571429,48.375,49.2464285714,50.6928571429,43.8857142857,60.9321428571,55.1571428571,57.5714285714,57.9857142857,62.6571428571,58.9464285714,51.0642857143,56.8357142857,54.75,54.9714285714,47.2035714286,51.2607142857,50.7714285714,57.5035714286,47.0071428571,46.4928571429,55.6107142857,50.5142857143,47.45,46.075,48.5785714286,50.3107142857,46.2607142857,53.4857142857,52.0571428571,46.5214285714,48.2357142857,53.7892857143,52.8642857143,47.3321428571,45.35,50.7464285714,46.4857142857,50.3428571429,49.5357142857,50.4714285714,51.6928571429,51.7071428571,47.3392857143,43.0928571429,49.7214285714,47.9535714286,48.4285714286,49.2785714286,40.5178571429,43.6857142857,47.0071428571,44.7285714286,51.625,47.625,46.2285714286,49.325,43.0214285714,44.875,52.5035714286,49.2571428571,45.3642857143,43.025,41.5714285714,46.7892857143,48.3464285714,47.9,48.3357142857,44.4821428571,47.5892857143,52.925,43.5392857143,47.8928571429,46.3857142857,45.4107142857,47.3785714286,48.45,43.2107142857,48.0285714286,56.3071428571,48.8107142857,43.9714285714,49.8392857143,45.8928571429,46.4607142857,44.9321428571,44.9928571429,41.8928571429,46.5071428571,46.275,38.1607142857,46.9392857143,45.4464285714,43.0321428571,46.4678571429,50.2321428571,36.5785714286,42.3607142857,41.7928571429,43.6464285714,43.4214285714,44.5464285714,43.1392857143,47.1107142857,48.7142857143,46.85,42.6214285714,39.6928571429,42.3,41.3892857143,39.6285714286,38.6178571429,41.5821428571,43.9321428571,43.2392857143,41.0678571429,44.0321428571,39.9035714286,42.3,44.8785714286,39.1142857143,42.7142857143,41.9285714286,36.5642857143,36.3214285714,38.9535714286,39.2071428571,35.3178571429,40.6642857143,38.5142857143,40.1607142857,43.1357142857,37.7821428571,34.2107142857,38.6785714286,38.8928571429,38.3821428571,38.0892857143,38.8571428571,36.4821428571,34.0214285714,33.9892857143,38.4892857143,34.0535714286,36.5535714286,41.3392857143,37.1,34.4892857143,35.7107142857,37.2821428571,38.4892857143,37.5928571429,40.1678571429,39.8464285714,39.7178571429,34.5642857143,31.8535714286,32.8714285714,37.6035714286,38.3892857143,36.6428571429,32.9964285714,35.1892857143,39.25,32.0357142857,30.4428571429,32.0928571429,34.5428571429,32.2357142857,34.4321428571,33.0178571429,35.6392857143,29.7785714286,34.2464285714,29.5178571429,31.975,29.85,33.6035714286,29.8642857143,31.7928571429,31.1428571429,29.85,32.0464285714,30.9392857143,30.8214285714,30.9285714286,31.3035714286,26.9464285714,27.3571428571,28.325,30.0285714286,27.7678571429,28.4357142857,28.2,25.5785714286,26.3857142857,26.5071428571,28.7857142857,25.6178571429,28.8107142857,26.5857142857,27.325,26.675,26.7714285714,26.2178571429,26.3428571429,27.325,27.7321428571,25.1964285714,27.9535714286,26.9857142857,26.7035714286,25.9392857143,27.3642857143,27.0392857143,26.7607142857,31.0,27.5428571429,27.7107142857,26.7178571429,26.2214285714,26.775,28.2035714286,26.4857142857,26.4357142857,27.1714285714,28.4535714286,29.6214285714,27.2928571429,26.425,26.2142857143,26.0321428571,25.7321428571,27.8285714286,26.6464285714,25.1714285714,25.2642857143,26.8678571429,26.4357142857,25.9035714286,26.0,25.5,25.7714285714,25.0964285714,26.7107142857,25.925,25.3607142857,26.3357142857,26.4178571429,24.5214285714,25.25,24.3928571429,25.0928571429,23.8392857143,24.2571428571,24.7714285714,24.2214285714,24.9214285714,24.0642857143,24.4285714286,24.5607142857,25.9714285714,24.8642857143,25.9607142857,26.1142857143,26.7321428571,26.2214285714,24.9964285714,24.5607142857,24.1892857143,25.5821428571,25.275,25.6107142857,24.5214285714,25.6607142857,25.6,24.9607142857,24.9571428571,24.9642857143,25.2607142857,25.1214285714,25.1428571429,24.9821428571,25.8,25.8535714286,24.7178571429,24.8321428571,24.9285714286,23.7107142857,24.7964285714,25.1464285714,25.1607142857,24.4392857143,24.2107142857,25.2857142857,24.8821428571,25.0,24.1285714286,24.4714285714,25.6857142857
49.8714285714,47.625,52.8107142857,52.925,56.6607142857,61.0285714286,44.0214285714,49.6607142857,49.0178571429,53.0107142857,43.4178571429,58.7142857143,54.0892857143,56.2,56.3928571429,61.6678571429,58.3607142857,53.1142857143,54.5107142857,56.2392857143,56.4785714286,50.125,51.5142857143,47.925,59.5035714286,47.6,45.6571428571,55.5821428571,51.4142857143,49.5142857143,46.7535714286,48.3,50.1928571429,48.5071428571,53.4892857143,53.15,47.9892857143,47.15,54.8071428571,53.275,48.3678571429,46.6214285714,52.1,45.6928571429,48.9821428571,50.6285714286,50.7678571429,51.0428571429,51.0571428571,47.0642857143,44.3857142857,49.6142857143,49.5285714286,49.5857142857,48.3785714286,41.0535714286,45.0857142857,47.2607142857,45.3571428571,49.1535714286,48.9785714286,46.1428571429,48.7464285714,43.7714285714,45.9857142857,50.9642857143,50.3535714286,45.325,44.6428571429,41.7678571429,47.2535714286,47.8357142857,47.0,46.625,48.4285714286,49.0714285714,50.2642857143,42.8,47.7857142857,46.0535714286,47.2392857143,46.6821428571,51.675,47.1928571429,47.9214285714,52.9964285714,48.6821428571,46.55,48.1214285714,44.1535714286,45.3642857143,43.1392857143,44.1214285714,42.8142857143,49.2785714286,43.9678571429,38.2857142857,48.5285714286,46.1642857143,45.3571428571,45.65,48.8,38.0642857143,42.7392857143,43.5892857143,41.9,44.0607142857,44.3714285714,43.85,44.5285714286,47.5357142857,44.1785714286,43.175,44.0964285714,45.25,43.8785714286,40.2964285714,38.0392857143,41.7607142857,43.2392857143,44.3857142857,43.1107142857,43.5714285714,41.4928571429,44.1857142857,42.8678571429,42.9928571429,41.2285714286,41.1857142857,37.2964285714,37.3821428571,39.4892857143,38.4285714286,38.6178571429,39.9,38.0071428571,39.5178571429,41.0928571429,36.825,34.9821428571,37.7035714286,40.4607142857,37.0714285714,37.4535714286,38.3357142857,36.1678571429,34.1678571429,37.3214285714,37.8785714286,34.9928571429,36.1107142857,39.1357142857,35.9892857143,36.3642857143,34.6321428571,37.35,38.0071428571,38.9535714286,39.7892857143,38.2464285714,39.35,34.5857142857,32.4928571429,34.925,37.5892857143,36.8178571429,36.4321428571,32.2464285714,33.6821428571,38.9428571429,34.6607142857,30.3035714286,31.0928571429,34.9357142857,32.2535714286,36.0571428571,35.7678571429,35.3321428571,29.575,33.2392857143,29.5107142857,32.5571428571,31.85,35.1071428571,29.9178571429,32.2178571429,31.4178571429,29.675,31.7321428571,31.5535714286,30.5107142857,31.0142857143,30.2071428571,27.0107142857,27.1464285714,28.3357142857,30.6785714286,28.3928571429,28.3928571429,28.5464285714,25.7892857143,26.1928571429,27.2285714286,28.7464285714,27.0607142857,28.5214285714,26.7071428571,27.175,26.1035714286,26.8857142857,26.9071428571,25.9928571429,26.7857142857,28.5,26.3678571429,27.8214285714,26.6607142857,26.4785714286,26.1571428571,27.2071428571,26.525,26.4928571429,30.9321428571,27.8428571429,27.4214285714,26.8857142857,26.3571428571,27.1892857143,29.2678571429,26.2678571429,26.9785714286,27.2214285714,28.2642857143,29.6607142857,26.5178571429,25.8714285714,26.6571428571,25.7928571429,25.8321428571,28.225,26.7321428571,25.4821428571,25.1678571429,26.0964285714,26.0607142857,26.05,26.2071428571,25.5892857143,26.2357142857,24.725,26.4964285714,25.4178571429,25.85,26.5464285714,26.2785714286,24.5035714286,25.6,24.4071428571,24.6607142857,24.1642857143,24.2142857143,25.05,24.2107142857,24.8285714286,24.1142857143,24.5035714286,24.9892857143,26.0071428571,25.3392857143,25.8285714286,26.2428571429,26.8214285714,26.1714285714,24.9,24.975,24.0678571429,25.425,25.1178571429,25.6428571429,24.9892857143,25.8821428571,24.9107142857,24.9571428571,24.8928571429,25.3464285714,25.0357142857,25.4285714286,25.0928571429,24.8535714286,25.5571428571,25.7178571429,24.4964285714,24.4928571429,25.2642857143,24.2892857143,25.1964285714,24.6107142857,25.0857142857,24.5892857143,24.3178571429,24.6928571429,25.4321428571,25.1357142857,24.3535714286,24.6821428571,25.5
51.25,51.5428571429,52.4214285714,51.5892857143,57.1071428571,61.7142857143,44.7678571429,50.7428571429,49.3964285714,54.8321428571,44.3214285714,54.1,56.7107142857,58.0071428571,58.7535714286,59.8928571429,58.2178571429,54.5642857143,51.6857142857,56.7642857143,61.1357142857,51.2321428571,50.8,45.6714285714,57.5321428571,47.7,48.5821428571,52.7071428571,52.85,51.5285714286,46.6785714286,47.5714285714,50.1142857143,50.2142857143,53.675,52.1642857143,47.2785714286,46.9714285714,52.2571428571,53.8142857143,49.5821428571,48.8178571429,51.5392857143,45.975,49.45,50.2285714286,51.6321428571,52.1571428571,46.4571428571,47.8214285714,43.4321428571,49.4535714286,48.7928571429,48.3464285714,47.8928571429,42.7607142857,44.5178571429,45.0142857143,44.1892857143,49.5035714286,48.9571428571,44.5607142857,50.275,43.8035714286,50.2321428571,49.2535714286,51.6714285714,48.0892857143,44.4357142857,42.6714285714,47.6821428571,47.375,47.7464285714,47.2142857143,51.7678571429,47.8392857143,48.6642857143,43.2,49.2285714286,44.8464285714,46.6928571429,47.3142857143,54.5107142857,49.7571428571,46.9464285714,51.5571428571,51.5178571429,49.7642857143,47.2535714286,47.4178571429,44.3642857143,42.7107142857,46.4142857143,44.9428571429,48.8678571429,44.1142857143,42.6714285714,48.775,47.5178571429,45.3571428571,45.7821428571,51.2857142857,37.9785714286,40.7071428571,42.5928571429,42.6571428571,44.8107142857,44.6071428571,42.4714285714,43.8678571429,49.35,43.3964285714,42.5607142857,44.5107142857,47.4321428571,45.8785714286,40.325,38.7642857143,41.25,42.3464285714,44.1785714286,44.3321428571,43.0928571429,43.025,44.4178571429,41.6785714286,43.0107142857,41.55,39.8892857143,37.5035714286,37.8714285714,38.3821428571,38.1214285714,39.5214285714,39.85,39.15,39.7357142857,41.5071428571,37.5142857143,34.6714285714,38.575,39.25,38.5785714286,38.3964285714,37.2321428571,35.2,34.0821428571,37.1285714286,37.375,34.9142857143,36.0607142857,39.2,36.7892857143,36.3928571429,34.7214285714,37.0821428571,38.0,39.15,39.7571428571,36.7892857143,39.1571428571,34.8214285714,31.8892857143,36.9571428571,36.6535714286,36.6928571429,35.3892857143,33.075,32.1321428571,37.3714285714,34.9142857143,30.8357142857,30.9821428571,35.0035714286,31.8035714286,35.4428571429,37.9,35.1464285714,29.775,33.6571428571,29.5357142857,31.6142857143,34.4607142857,34.475,29.2821428571,31.5035714286,30.8642857143,29.55,32.3642857143,30.8071428571,29.9928571429,30.3785714286,30.1607142857,27.4,27.6642857143,30.3428571429,29.775,28.15,29.2571428571,28.0071428571,26.1714285714,26.3321428571,28.4285714286,28.3785714286,27.5178571429,28.7,26.8571428571,27.4678571429,25.6357142857,27.0607142857,26.525,25.8357142857,26.975,28.0857142857,27.4,27.7392857143,25.775,26.6321428571,26.2464285714,27.5857142857,26.4642857143,27.4464285714,30.7142857143,28.3071428571,27.7178571429,27.3571428571,26.6785714286,27.1178571429,29.4535714286,26.8928571429,27.6928571429,27.2107142857,28.275,29.5642857143,26.55,25.7607142857,26.5964285714,25.3607142857,25.575,27.9392857143,26.5571428571,25.625,24.9357142857,26.2857142857,25.5964285714,25.9428571429,26.3464285714,25.8714285714,25.9892857143,25.0571428571,26.075,25.725,26.1107142857,26.3357142857,26.0285714286,24.3285714286,25.9464285714,24.5,24.5464285714,24.3857142857,24.2285714286,24.8321428571,24.3357142857,24.7785714286,24.5964285714,24.8464285714,24.9821428571,25.7928571429,25.6178571429,26.1857142857,25.7892857143,26.4071428571,25.6464285714,25.1785714286,25.4392857143,24.675,25.0535714286,25.05,25.9678571429,25.0892857143,25.6071428571,24.6142857143,25.0392857143,25.0535714286,25.2892857143,25.4071428571,24.7642857143,25.6321428571,25.3607142857,25.1821428571,26.0642857143,24.5928571429,24.8571428571,24.9285714286,23.9785714286,25.0535714286,24.6321428571,24.9035714286,24.45,24.4928571429,24.7321428571,25.5178571429,25.5285714286,24.425,24.3535714286,25.2964285714
