0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305
88.811023622,93.0,90.5472440945,89.811023622,87.8543307087,96.5905511811,86.9133858268,85.6496062992,85.0787401575,88.6181102362,86.5787401575,95.9566929134,80.1692913386,88.531496063,93.5787401575,89.1653543307,90.2992125984,88.3228346457,84.5669291339,89.9409448819,85.3503937008,84.7362204724,83.7755905512,87.1968503937,86.9527559055,78.905511811,83.4291338583,85.0472440945,82.2165354331,79.5866141732,79.3622047244,84.0393700787,81.6338582677,83.157480315,82.7086614173,84.0866141732,74.0472440945,74.937007874,81.6771653543,77.8937007874,77.6929133858,76.0787401575,80.2874015748,71.8385826772,73.6653543307,74.5393700787,76.1968503937,77.8779527559,75.531496063,73.7480314961,76.874015748,73.6771653543,74.7637795276,69.7755905512,69.562992126,77.5866141732,72.4527559055,71.3779527559,71.0,78.1338582677,73.7480314961,76.0,71.657480315,69.905511811,68.1732283465,73.842519685,72.7283464567,75.4606299213,72.6850393701,67.7322834646,64.3031496063,64.8937007874,61.874015748,69.5748031496,65.0118110236,64.9960629921,68.1653543307,59.6062992126,62.594488189,62.9330708661,61.8622047244,64.7992125984,62.2677165354,61.157480315,63.8267716535,62.2204724409,61.1771653543,62.125984252,59.9291338583,62.7322834646,61.842519685,60.094488189,62.1181102362,63.6456692913,60.468503937,61.4448818898,57.0984251969,56.7519685039,59.8070866142,56.8031496063,56.5748031496,56.8464566929,55.7992125984,54.4881889764,53.3307086614,50.7283464567,55.2637795276,54.4409448819,55.0236220472,57.5748031496,59.5905511811,53.8858267717,53.405511811,55.0551181102,54.8700787402,53.6535433071,52.8503937008,49.4173228346,48.6850393701,49.531496063,47.7086614173,49.1771653543,50.468503937,50.2007874016,48.6338582677,49.5511811024,49.1535433071,49.2047244094,50.1535433071,57.7716535433,49.0984251969,50.3622047244,46.625984252,51.9566929134,50.3464566929,49.7440944882,52.1811023622,49.5905511811,46.9212598425,44.9881889764,44.4527559055,45.5866141732,44.7913385827,44.5551181102,46.8818897638,43.1968503937,45.9960629921,46.0866141732,42.968503937,45.405511811,46.5511811024,44.7401574803,43.342519685,44.342519685,47.3937007874,44.5748031496,47.9921259843,46.7007874016,47.1811023622,43.3858267717,44.3149606299,42.0787401575,41.968503937,42.968503937,41.9921259843,44.1732283465,42.1614173228,42.688976378,43.8228346457,43.5433070866,39.2795275591,36.1417322835,39.9015748031,39.0472440945,38.094488189,42.0984251969,40.3661417323,38.7677165354,41.0787401575,41.6220472441,39.4527559055,39.842519685,40.5039370079,39.7125984252,36.594488189,37.3307086614,35.4842519685,34.7795275591,33.2755905512,33.4881889764,35.8464566929,32.7834645669,32.5472440945,32.5905511811,31.4881889764,32.094488189,31.3385826772,30.6614173228,29.7283464567,30.311023622,30.4212598425,31.4527559055,31.311023622,29.6614173228,30.6023622047,29.4645669291,31.0787401575,30.1023622047,32.2795275591,30.7007874016,30.3622047244,31.2401574803,32.0669291339,31.2677165354,32.8031496063,33.3818897638,33.1456692913,33.0826771654,33.094488189,33.4212598425,34.6417322835,33.9763779528,32.6496062992,34.1692913386,35.5905511811,34.0118110236,34.7559055118,33.562992126,34.2559055118,34.7362204724,32.6968503937,31.4291338583,32.4488188976,33.1535433071,31.9291338583,31.2440944882,29.9133858268,31.2952755906,31.4330708661,31.811023622,31.531496063,30.2992125984,31.6377952756,31.6417322835,32.1614173228,32.2559055118,30.5669291339,31.7598425197,32.4173228346,30.437007874,31.0511811024,30.3307086614,30.874015748,30.7913385827,30.6141732283,30.4645669291,29.7007874016,30.5905511811,28.9291338583,29.1181102362,29.5905511811,28.2244094488,28.437007874,28.4527559055,29.1850393701,29.3031496063,29.7007874016,31.5590551181,30.2952755906,29.4724409449,30.1614173228,30.6299212598,30.8228346457,30.0275590551,31.094488189,30.0078740157,31.094488189,30.6653543307,30.2322834646,31.2007874016,31.1181102362,30.7519685039,30.7559055118,29.9960629921,29.8464566929,29.9133858268,29.1417322835,29.9842519685,29.6062992126,28.1417322835,29.3700787402,28.2125984252,29.2125984252,28.7007874016,28.3464566929,28.7716535433,28.7913385827,28.2362204724,28.3700787402,28.2755905512,27.6299212598,27.6299212598,28.311023622,28.342519685,28.3937007874,28.3543307087
91.7007874016,88.7047244094,93.6338582677,88.7480314961,89.2519685039,94.6377952756,86.6377952756,87.3818897638,87.6220472441,88.1338582677,84.0826771654,94.2598425197,79.2204724409,88.905511811,92.3582677165,86.9724409449,91.7007874016,87.6653543307,81.2204724409,86.0472440945,91.4173228346,81.9448818898,87.6929133858,88.6338582677,84.1968503937,78.4881889764,79.1968503937,87.4763779528,81.1417322835,81.2007874016,79.937007874,84.2480314961,81.4724409449,80.2401574803,83.2322834646,82.7322834646,74.2086614173,73.2480314961,83.0748031496,82.0118110236,81.1181102362,75.6653543307,78.0590551181,74.1496062992,75.2125984252,77.7401574803,78.1732283465,75.5433070866,74.0354330709,77.5748031496,75.9763779528,73.3188976378,71.1062992126,73.0196850394,71.2283464567,74.4330708661,71.937007874,72.5866141732,69.4330708661,76.0551181102,71.7795275591,75.4448818898,74.4724409449,68.4724409449,65.1850393701,75.2559055118,75.6023622047,73.1220472441,70.5826771654,65.9488188976,65.6535433071,67.0275590551,63.9803149606,71.4881889764,64.1023622047,66.8267716535,65.8503937008,58.3228346457,65.2677165354,62.2716535433,60.3858267717,62.3149606299,64.405511811,59.4921259843,62.1850393701,63.3307086614,61.5039370079,59.2637795276,60.0354330709,62.0511811024,59.7047244094,59.6181102362,61.157480315,61.5393700787,59.7401574803,59.2047244094,58.6692913386,57.5866141732,59.2874015748,54.1062992126,58.3503937008,58.0669291339,55.6338582677,53.7007874016,52.7834645669,53.1968503937,53.9960629921,56.2559055118,54.594488189,58.437007874,60.0669291339,53.0039370079,55.1377952756,53.1102362205,52.9921259843,55.342519685,54.405511811,47.6062992126,48.4251968504,47.2992125984,48.0236220472,48.1062992126,51.2204724409,48.9173228346,49.3976377953,49.6181102362,48.2165354331,48.7952755906,49.1850393701,54.8937007874,48.7677165354,48.7874015748,47.8070866142,49.1614173228,52.157480315,49.5748031496,51.8661417323,49.4133858268,45.6771653543,45.4803149606,44.2677165354,45.0984251969,45.2992125984,45.2283464567,47.1850393701,43.1023622047,46.6929133858,45.9645669291,44.9015748031,45.2007874016,45.1732283465,44.8661417323,42.5236220472,45.2007874016,49.4606299213,45.2637795276,46.8543307087,45.1811023622,49.3503937008,44.4094488189,43.6968503937,42.0905511811,41.3503937008,42.625984252,40.7637795276,45.5748031496,42.4960629921,41.562992126,43.1692913386,40.8346456693,40.594488189,36.7992125984,38.9251968504,39.2204724409,38.625984252,40.8385826772,40.6102362205,38.4645669291,41.3818897638,39.4842519685,39.8149606299,40.2007874016,40.4724409449,39.157480315,37.3307086614,38.0354330709,34.6417322835,34.6456692913,34.7519685039,34.4921259843,35.0866141732,33.4173228346,33.4251968504,32.3976377953,31.4842519685,31.8267716535,30.9173228346,30.3700787402,30.0748031496,30.2913385827,30.2244094488,31.4015748031,31.1141732283,29.405511811,30.9133858268,30.3700787402,30.6929133858,30.9330708661,31.7874015748,30.8385826772,31.4881889764,31.9330708661,32.625984252,32.374015748,32.6062992126,32.5984251969,33.7086614173,33.5236220472,33.6220472441,33.7795275591,34.2519685039,34.2992125984,33.3858267717,34.6811023622,35.0905511811,33.4842519685,34.6181102362,33.0354330709,33.8661417323,35.3228346457,33.2874015748,31.7204724409,32.2677165354,33.0669291339,32.7204724409,31.6062992126,30.1417322835,31.3937007874,32.5354330709,31.3267716535,31.0866141732,30.3700787402,30.8188976378,31.5078740157,32.2598425197,31.0748031496,31.0157480315,31.4921259843,31.6496062992,30.3464566929,31.3070866142,30.4645669291,30.5393700787,30.3937007874,30.5433070866,30.6850393701,30.6102362205,30.594488189,29.1692913386,29.8031496063,29.1456692913,29.0511811024,28.1692913386,28.4842519685,29.1692913386,29.1496062992,30.5551181102,31.0866141732,30.7007874016,29.2480314961,30.8661417323,29.4212598425,30.5433070866,30.405511811,30.2795275591,30.4488188976,30.6181102362,30.2007874016,30.4724409449,30.9763779528,30.7834645669,30.2165354331,30.4763779528,29.8228346457,29.5511811024,29.6377952756,29.4291338583,29.4724409449,29.7244094488,28.7992125984,29.4094488189,27.4488188976,28.6181102362,29.1535433071,27.405511811,28.8267716535,29.188976378,28.1929133858,27.874015748,28.1692913386,28.4330708661,27.8937007874,28.2244094488,28.8228346457,28.3779527559,28.6417322835
89.6377952756,89.0393700787,93.0708661417,90.3858267717,95.6535433071,91.7755905512,86.374015748,87.3346456693,88.6141732283,88.5748031496,87.9803149606,90.0826771654,86.1377952756,88.9330708661,90.2204724409,90.1614173228,92.8346456693,83.968503937,86.2401574803,83.2480314961,88.9448818898,85.7204724409,89.0039370079,83.7677165354,86.3937007874,76.8503937008,78.2125984252,83.0826771654,80.3070866142,86.9409448819,78.5039370079,83.468503937,80.6456692913,78.6220472441,76.6929133858,83.6732283465,76.9173228346,73.7519685039,79.5551181102,78.7047244094,80.1614173228,74.7519685039,79.3188976378,70.3031496063,76.4291338583,79.5984251969,77.0393700787,77.1181102362,77.6338582677,81.0078740157,78.5275590551,72.0984251969,74.1338582677,71.3188976378,69.8661417323,73.2716535433,74.9251968504,74.1929133858,69.5039370079,71.4606299213,74.7913385827,76.5078740157,73.7755905512,69.4960629921,68.1968503937,75.6220472441,73.6811023622,73.8070866142,70.8897637795,67.7519685039,65.8779527559,70.0748031496,63.6181102362,70.0354330709,66.2401574803,66.3385826772,65.8503937008,59.7086614173,63.4921259843,62.4015748031,59.4133858268,63.2952755906,62.9448818898,60.3622047244,63.0472440945,62.157480315,59.2204724409,61.7519685039,63.0905511811,62.5551181102,60.8228346457,59.0354330709,59.6299212598,60.1102362205,57.1141732283,59.7204724409,58.1102362205,57.0984251969,57.6653543307,54.3346456693,60.5984251969,60.2677165354,57.4566929134,55.3503937008,52.8070866142,52.7283464567,55.9527559055,55.7086614173,54.2322834646,58.2283464567,62.405511811,55.4094488189,55.6181102362,54.6771653543,53.1929133858,52.4409448819,53.5748031496,49.8937007874,48.2125984252,48.0748031496,48.6299212598,47.2834645669,50.9409448819,47.5748031496,48.4763779528,47.7007874016,47.8661417323,48.4173228346,49.7755905512,52.8858267717,47.562992126,49.9763779528,47.2007874016,48.9606299213,50.4409448819,48.4015748031,50.9960629921,49.188976378,45.1732283465,44.2559055118,44.6299212598,45.2519685039,44.625984252,44.5118110236,47.1771653543,43.8897637795,46.4842519685,45.4960629921,44.405511811,46.2401574803,45.4094488189,45.2598425197,43.2007874016,43.6692913386,48.5905511811,46.1141732283,48.4448818898,46.8228346457,50.0826771654,43.9330708661,44.7598425197,44.1181102362,43.062992126,43.3976377953,41.9606299213,46.157480315,41.6141732283,42.1771653543,42.3700787402,42.9212598425,38.5708661417,36.1653543307,38.7440944882,39.1732283465,39.4606299213,40.5196850394,39.5,39.2834645669,40.7047244094,39.8149606299,40.6811023622,40.562992126,40.937007874,38.6771653543,37.1102362205,39.4960629921,35.4645669291,34.0354330709,34.1614173228,34.0078740157,35.4409448819,33.0275590551,33.7362204724,32.7165354331,31.7362204724,32.5669291339,31.1692913386,29.8858267717,29.7125984252,30.3937007874,29.9763779528,30.9448818898,29.9881889764,30.2716535433,30.3267716535,30.3661417323,30.9960629921,30.5472440945,32.1338582677,31.7086614173,31.468503937,31.4566929134,32.7795275591,32.4645669291,31.6338582677,32.9803149606,33.188976378,33.7086614173,33.0472440945,33.5787401575,33.5078740157,34.562992126,33.9921259843,34.2244094488,34.5118110236,33.8700787402,33.9803149606,33.125984252,33.1692913386,35.8937007874,32.9133858268,31.8464566929,32.1377952756,33.125984252,32.5118110236,31.7992125984,30.9173228346,31.437007874,31.7007874016,30.9763779528,30.9803149606,29.937007874,30.3149606299,31.7874015748,32.7362204724,31.4921259843,31.3228346457,31.657480315,30.8267716535,30.0866141732,31.3582677165,30.7874015748,29.6062992126,30.0984251969,30.5354330709,30.1692913386,30.3818897638,29.7283464567,29.968503937,29.0905511811,28.7362204724,29.625984252,28.2322834646,29.0433070866,29.7165354331,29.3779527559,30.0157480315,31.5393700787,30.3267716535,29.6220472441,30.8149606299,30.0905511811,30.1771653543,30.8897637795,29.625984252,30.1692913386,30.4251968504,29.968503937,30.4881889764,30.1023622047,29.9251968504,30.3700787402,30.1614173228,30.0511811024,29.9015748031,29.8464566929,29.311023622,30.0472440945,29.2401574803,29.3385826772,30.0708661417,27.7086614173,28.688976378,28.9251968504,26.5472440945,29.0551181102,28.5787401575,28.0,27.3228346457,27.1181102362,28.7362204724,28.3937007874,28.6102362205,28.4448818898,28.0669291339,28.9488188976
90.4763779528,88.0472440945,92.1535433071,86.6023622047,89.6299212598,94.1141732283,90.6023622047,88.8267716535,91.0196850394,91.468503937,85.3307086614,89.4015748031,86.0669291339,87.0984251969,90.7519685039,90.1496062992,91.1771653543,79.1929133858,88.1062992126,85.9330708661,93.6338582677,87.0984251969,86.4921259843,85.2874015748,87.157480315,75.2480314961,77.2755905512,82.6141732283,83.1811023622,86.1968503937,77.5669291339,81.2559055118,81.1141732283,73.6023622047,82.5118110236,83.1968503937,75.6614173228,75.7165354331,79.6692913386,78.2913385827,80.5866141732,71.6535433071,76.9173228346,72.7559055118,77.5236220472,76.437007874,74.8188976378,77.9330708661,75.9448818898,81.688976378,75.9409448819,73.7401574803,73.0118110236,72.4212598425,71.8858267717,74.8897637795,72.9291338583,75.1141732283,67.9409448819,72.7047244094,74.5,74.1496062992,74.0393700787,67.4921259843,68.468503937,75.0669291339,72.437007874,76.1771653543,70.0354330709,67.4015748031,68.6377952756,72.2637795276,66.9488188976,69.0590551181,61.9763779528,65.8070866142,66.4921259843,60.7007874016,63.3700787402,62.5236220472,58.9842519685,60.6732283465,64.125984252,59.0748031496,60.8149606299,65.5157480315,61.3031496063,59.1456692913,63.2755905512,60.8346456693,62.5472440945,60.7007874016,60.6811023622,60.1732283465,60.0866141732,59.6811023622,56.9724409449,57.5787401575,57.2913385827,52.5669291339,58.2125984252,59.6220472441,55.5905511811,56.5,52.5787401575,52.6653543307,55.0078740157,54.5196850394,53.9606299213,57.2755905512,61.5669291339,54.531496063,54.2952755906,52.437007874,53.0,51.6496062992,51.9881889764,48.1417322835,49.0984251969,49.3503937008,49.9448818898,45.9724409449,50.7165354331,44.468503937,48.7401574803,48.7362204724,45.7125984252,48.8976377953,51.0275590551,52.7834645669,49.2165354331,50.4645669291,48.9606299213,45.4960629921,51.594488189,50.1456692913,52.811023622,49.4173228346,45.5354330709,43.7283464567,44.811023622,44.2716535433,45.9606299213,46.1338582677,45.0708661417,42.6141732283,46.0511811024,43.2598425197,44.7283464567,45.1535433071,44.4645669291,45.7047244094,44.0905511811,43.7047244094,50.3228346457,45.3307086614,47.4488188976,46.1850393701,47.9448818898,44.5196850394,44.4606299213,43.1023622047,42.4094488189,41.0433070866,43.4842519685,45.5354330709,43.1771653543,42.3346456693,43.2204724409,44.3267716535,38.4448818898,36.8700787402,39.1811023622,38.9330708661,38.1732283465,39.7322834646,38.0866141732,40.0905511811,41.8503937008,41.6338582677,40.2795275591,39.4606299213,37.7244094488,39.374015748,37.4291338583,39.2637795276,34.7519685039,34.3543307087,34.5275590551,33.4015748031,34.5984251969,32.9251968504,32.6456692913,32.4133858268,32.1929133858,31.6062992126,30.8858267717,30.1614173228,29.3858267717,30.562992126,29.5393700787,30.9094488189,29.4133858268,29.7992125984,29.6102362205,30.5708661417,30.6062992126,31.157480315,31.7952755906,31.157480315,31.125984252,32.0196850394,33.1338582677,32.9251968504,30.531496063,33.6220472441,33.0118110236,33.0748031496,32.9409448819,33.5039370079,33.6732283465,34.2637795276,34.2913385827,34.1062992126,34.5039370079,33.5866141732,33.4133858268,33.8897637795,34.2440944882,35.062992126,31.9803149606,31.8346456693,31.8385826772,33.2125984252,32.0826771654,32.0551181102,31.5078740157,32.2598425197,31.562992126,31.688976378,31.4527559055,30.4212598425,30.5275590551,32.4251968504,32.5984251969,31.7559055118,31.437007874,30.7362204724,31.2716535433,30.1614173228,32.031496063,30.5669291339,29.7952755906,30.7204724409,30.5472440945,29.6535433071,30.1338582677,29.1181102362,30.3346456693,28.4566929134,28.9409448819,29.6968503937,29.2637795276,30.0669291339,28.7007874016,29.2755905512,29.7086614173,31.188976378,28.905511811,30.1456692913,30.9291338583,30.5905511811,30.5,30.1929133858,29.031496063,28.811023622,31.1614173228,30.7598425197,30.6653543307,29.0748031496,30.5393700787,30.5984251969,29.2913385827,29.7913385827,29.5118110236,29.6811023622,29.4881889764,29.3818897638,29.0905511811,29.531496063,29.7637795276,28.2598425197,28.8267716535,28.7322834646,26.8149606299,28.7952755906,29.3700787402,28.4212598425,27.6653543307,26.9645669291,28.5551181102,28.1771653543,28.4015748031,27.3779527559,27.9409448819,28.6023622047
92.6220472441,85.7165354331,89.4527559055,90.0118110236,87.4330708661,92.4527559055,90.7007874016,86.9763779528,90.9173228346,94.8543307087,85.8070866142,87.4291338583,84.6929133858,85.1614173228,88.8582677165,89.1850393701,89.7598425197,80.3661417323,85.9842519685,86.3464566929,90.0748031496,90.7007874016,88.2165354331,79.7401574803,89.1181102362,77.1102362205,74.3661417323,82.9527559055,82.968503937,84.4133858268,80.0157480315,81.8188976378,81.8307086614,74.3622047244,80.5472440945,83.3976377953,79.3897637795,74.9960629921,81.6535433071,78.5984251969,80.6850393701,70.0354330709,79.0905511811,71.4921259843,74.5354330709,76.4842519685,75.3700787402,75.8779527559,76.8385826772,80.3622047244,77.7716535433,73.5708661417,74.3661417323,72.9015748031,71.9881889764,75.5078740157,75.2598425197,75.157480315,70.7322834646,71.9015748031,76.342519685,73.7637795276,73.6023622047,69.625984252,68.7637795276,72.0433070866,72.3307086614,75.0433070866,72.531496063,67.7047244094,68.9881889764,70.7401574803,66.2559055118,66.7401574803,65.374015748,68.3464566929,63.7007874016,60.2007874016,62.2598425197,63.2440944882,60.4015748031,59.6338582677,62.4488188976,62.2952755906,61.7322834646,62.1299212598,61.6023622047,58.7125984252,61.2637795276,58.7913385827,60.9409448819,59.2677165354,57.8267716535,61.3582677165,60.9881889764,57.311023622,54.8503937008,58.7480314961,58.3070866142,54.5039370079,56.7992125984,58.0590551181,56.7952755906,58.2716535433,54.1811023622,51.3779527559,54.811023622,55.6417322835,55.2677165354,55.3307086614,60.4330708661,53.4094488189,55.3346456693,55.0354330709,55.625984252,53.7637795276,53.2480314961,48.2401574803,49.5039370079,49.1653543307,50.4409448819,48.3346456693,50.1299212598,46.5039370079,49.2795275591,47.3464566929,48.1535433071,46.8897637795,50.4960629921,53.4803149606,50.7913385827,52.0866141732,47.8346456693,47.0787401575,51.1417322835,49.2834645669,51.8188976378,47.0393700787,45.842519685,45.4881889764,43.9448818898,45.8858267717,44.1377952756,45.0787401575,44.5826771654,43.0,46.3228346457,45.2204724409,44.4763779528,45.4173228346,44.6496062992,44.7952755906,43.0511811024,44.4606299213,49.1102362205,45.0039370079,47.0984251969,46.7952755906,47.1929133858,43.4409448819,43.5708661417,42.4921259843,43.9409448819,41.7874015748,43.5393700787,43.8622047244,43.4094488189,41.4842519685,41.6456692913,44.1653543307,40.1968503937,37.0236220472,38.5039370079,39.3149606299,38.7755905512,40.5393700787,39.8543307087,39.7874015748,42.0669291339,40.3582677165,40.7952755906,40.3503937008,38.7007874016,40.6535433071,37.874015748,40.0787401575,35.6692913386,34.6771653543,34.3070866142,34.188976378,34.3464566929,33.405511811,31.8661417323,32.1338582677,31.7992125984,30.2913385827,31.2834645669,30.6062992126,29.4094488189,30.9606299213,29.8464566929,30.7795275591,29.4842519685,29.7480314961,30.5708661417,30.5196850394,30.8503937008,31.3188976378,30.9566929134,31.3346456693,32.1535433071,31.8346456693,32.5984251969,33.9803149606,31.5748031496,33.5708661417,32.7716535433,32.9566929134,33.2047244094,33.1535433071,32.7204724409,32.8267716535,34.0157480315,34.0118110236,34.3976377953,34.0039370079,33.7362204724,34.5826771654,35.5787401575,34.8976377953,31.7519685039,31.6456692913,31.6456692913,33.2992125984,31.3307086614,31.2244094488,32.4212598425,31.7598425197,31.7007874016,31.7795275591,31.5236220472,30.7952755906,30.4409448819,31.531496063,32.0826771654,32.1614173228,31.688976378,30.8070866142,31.7440944882,29.688976378,31.7952755906,29.9645669291,30.2125984252,30.9842519685,30.437007874,29.6535433071,30.5354330709,29.1181102362,29.6811023622,28.8858267717,28.8937007874,30.2165354331,28.9645669291,29.8149606299,28.7952755906,29.1456692913,30.2637795276,31.342519685,29.5905511811,30.0905511811,30.7519685039,30.7165354331,30.4015748031,30.0511811024,29.5590551181,28.5551181102,30.7559055118,30.4921259843,30.8267716535,29.2716535433,31.062992126,29.6023622047,29.311023622,29.7755905512,30.0196850394,29.5078740157,29.8464566929,29.3149606299,28.7952755906,29.2165354331,29.5551181102,28.0,28.3464566929,29.3818897638,27.405511811,29.3385826772,28.5157480315,28.3543307087,27.7913385827,27.2322834646,27.7952755906,28.6535433071,28.5708661417,27.5551181102,28.0511811024,28.1496062992
93.6456692913,87.3818897638,86.9409448819,87.9881889764,90.1181102362,91.2204724409,88.3228346457,88.8661417323,91.874015748,96.374015748,89.4960629921,81.0157480315,89.6220472441,86.0472440945,93.0708661417,88.9133858268,88.7992125984,82.2086614173,82.9803149606,85.405511811,91.5984251969,88.4409448819,87.0984251969,76.3661417323,86.8976377953,79.3267716535,75.3976377953,79.0236220472,83.1771653543,86.811023622,76.4291338583,81.0039370079,82.3897637795,77.031496063,81.0,81.5354330709,79.2834645669,75.688976378,77.2283464567,77.1456692913,81.9291338583,73.7401574803,77.1850393701,72.0511811024,75.2204724409,78.2834645669,77.5590551181,77.2637795276,75.7834645669,80.9724409449,74.8818897638,74.1181102362,74.6181102362,69.937007874,72.8503937008,77.031496063,74.1968503937,73.4291338583,69.2992125984,74.7480314961,74.3267716535,72.4527559055,76.5433070866,70.7283464567,73.531496063,70.7834645669,74.5905511811,78.3897637795,71.9842519685,69.1141732283,70.342519685,70.3976377953,67.6771653543,66.5118110236,69.4094488189,66.0551181102,63.8622047244,61.2244094488,64.031496063,63.2244094488,61.0433070866,59.7086614173,64.4488188976,65.3385826772,60.9251968504,61.4488188976,65.1417322835,61.2677165354,60.2834645669,61.8937007874,58.1692913386,58.7007874016,58.7913385827,63.625984252,60.1417322835,57.7440944882,54.7007874016,58.3779527559,60.311023622,55.2125984252,56.7480314961,60.1299212598,55.2874015748,55.6141732283,54.6062992126,52.9763779528,55.342519685,55.0196850394,54.2322834646,53.874015748,61.3385826772,53.4960629921,54.7244094488,54.437007874,56.4330708661,54.9527559055,53.6732283465,49.4330708661,49.2125984252,48.6062992126,49.594488189,49.1771653543,49.5196850394,48.1811023622,49.5590551181,46.7874015748,47.3818897638,46.6417322835,48.9251968504,52.531496063,51.0354330709,50.2952755906,48.7283464567,46.9173228346,51.4921259843,50.9645669291,52.1456692913,47.5472440945,45.5590551181,44.8622047244,45.3385826772,44.5118110236,45.0905511811,46.6377952756,44.7834645669,42.6968503937,45.5590551181,44.625984252,44.5984251969,45.2086614173,45.1377952756,45.6062992126,44.0866141732,45.4448818898,50.0354330709,45.374015748,48.3622047244,46.8188976378,47.0905511811,42.2913385827,43.594488189,43.1220472441,43.342519685,42.5866141732,42.7874015748,43.9173228346,41.8346456693,42.6141732283,40.2165354331,42.8188976378,39.6732283465,37.4763779528,39.2677165354,40.4881889764,38.1653543307,39.9645669291,41.3385826772,40.3779527559,42.6338582677,41.4921259843,40.8149606299,39.4724409449,40.6850393701,40.0984251969,37.0236220472,39.0905511811,35.1535433071,35.0275590551,35.2047244094,33.6771653543,33.9606299213,32.842519685,32.0118110236,31.1456692913,32.3779527559,31.4566929134,30.5826771654,30.5078740157,30.2322834646,30.688976378,30.3897637795,29.8622047244,30.3267716535,29.9960629921,30.5511811024,30.9173228346,31.0118110236,31.7244094488,30.0708661417,31.7165354331,31.8307086614,31.6181102362,32.9173228346,33.5472440945,32.5118110236,33.6496062992,31.7165354331,33.2913385827,33.4881889764,33.7598425197,32.5275590551,32.7125984252,34.031496063,34.4173228346,34.7834645669,34.5826771654,34.5118110236,34.188976378,35.5748031496,35.811023622,31.8582677165,31.7913385827,31.7677165354,33.3976377953,31.4960629921,30.7559055118,32.2952755906,31.2559055118,31.2716535433,31.4409448819,31.6299212598,31.0196850394,30.0708661417,31.5826771654,31.4448818898,31.7007874016,31.9960629921,30.9527559055,31.4606299213,30.2519685039,31.2913385827,30.4133858268,30.5078740157,30.8228346457,29.9803149606,29.0472440945,31.1141732283,29.0669291339,29.4094488189,28.9881889764,28.7519685039,29.6732283465,29.2637795276,29.9015748031,29.2677165354,29.437007874,30.157480315,31.0,29.8976377953,30.6850393701,30.0826771654,30.3070866142,29.8976377953,30.3543307087,30.1338582677,29.2598425197,30.4330708661,30.3700787402,31.2952755906,29.5433070866,30.8661417323,29.1929133858,29.3700787402,29.874015748,29.7559055118,29.9921259843,29.1338582677,30.1692913386,29.2559055118,28.9015748031,29.9803149606,28.031496063,28.5551181102,28.9448818898,27.0433070866,29.1535433071,28.5,28.2125984252,27.4842519685,27.2401574803,27.9724409449,28.9015748031,29.0551181102,27.6535433071,27.6181102362,28.0551181102
