0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254
68.0747126437,75.0086206897,66.1896551724,67.4798850575,64.5028735632,59.6091954023,56.9885057471,58.0545977011,47.9511494253,52.683908046,59.1149425287,53.6982758621,59.8505747126,58.8620689655,58.0402298851,57.4885057471,53.2097701149,58.2011494253,51.6609195402,55.3390804598,58.3908045977,56.2385057471,60.183908046,52.6724137931,55.6666666667,53.9166666667,54.775862069,70.658045977,60.9051724138,60.9252873563,53.6091954023,53.8994252874,52.0459770115,56.4454022989,54.1120689655,57.8534482759,51.7557471264,52.2212643678,53.1867816092,54.7327586207,51.8706896552,55.4281609195,55.2844827586,56.3045977011,57.1494252874,55.8936781609,59.0114942529,54.9482758621,57.8850574713,45.908045977,45.4913793103,47.1264367816,46.4655172414,47.2873563218,48.1609195402,47.8563218391,48.1896551724,49.2787356322,50.7126436782,48.6264367816,48.8879310345,47.4022988506,49.1925287356,47.1896551724,46.9626436782,46.8591954023,44.0316091954,45.1867816092,44.6264367816,45.7155172414,40.9683908046,42.974137931,42.8793103448,43.5948275862,42.2385057471,43.1954022989,41.617816092,44.1235632184,45.117816092,45.6551724138,42.4913793103,42.5086206897,44.3936781609,44.2097701149,45.0977011494,46.0689655172,44.8189655172,42.8333333333,42.9195402299,42.9310344828,44.0603448276,43.3390804598,44.6752873563,44.6666666667,44.3132183908,46.5833333333,45.1867816092,46.1752873563,45.0632183908,43.5373563218,43.2586206897,42.4195402299,42.0862068966,42.75,43.0373563218,43.0344827586,40.8649425287,39.8994252874,41.117816092,40.7787356322,41.5747126437,41.5545977011,41.1034482759,41.9770114943,41.9396551724,42.1465517241,39.8275862069,39.1781609195,39.2212643678,38.6235632184,40.8505747126,38.7183908046,37.9022988506,38.3908045977,38.6264367816,39.2442528736,38.6465517241,38.5057471264,38.3994252874,38.7413793103,40.1264367816,40.3994252874,40.0862068966,38.1149425287,39.1379310345,38.9942528736,40.2471264368,38.8620689655,39.2126436782,39.408045977,39.5028735632,39.9252873563,40.8333333333,38.632183908,39.9540229885,38.474137931,39.6494252874,37.7729885057,37.7988505747,37.474137931,36.6149425287,40.224137931,37.1206896552,34.5402298851,34.8189655172,36.6867816092,35.3132183908,35.2816091954,35.0775862069,34.632183908,34.3735632184,35.2787356322,33.816091954,33.4367816092,34.816091954,32.5632183908,33.3534482759,34.1925287356,32.724137931,34.0603448276,35.0344827586,33.9482758621,33.0632183908,33.5775862069,33.3333333333,35.2155172414,33.8764367816,32.6379310345,33.0344827586,33.7183908046,34.1436781609,33.5545977011,33.0316091954,32.683908046,32.6781609195,32.4396551724,33.525862069,32.7212643678,32.4137931034,32.1867816092,32.974137931,32.7471264368,32.6695402299,32.5632183908,32.4827586207,31.341954023,30.5402298851,31.8936781609,31.867816092,30.0488505747,30.4683908046,29.8879310345,30.2528735632,30.8649425287,32.658045977,31.1408045977,30.7155172414,29.8534482759,30.5890804598,29.4885057471,30.3189655172,29.316091954,28.9712643678,29.7959770115,29.4568965517,29.4281609195,28.8189655172,29.1350574713,28.9913793103,28.9425287356,29.0775862069,29.3620689655,29.7643678161,29.0747126437,28.75,28.3735632184,29.7126436782,28.2356321839,28.2586206897,31.0689655172,28.3764367816,27.1781609195,28.1264367816,28.5028735632,29.4540229885,28.6034482759,27.6091954023,27.6264367816,27.3793103448,27.2528735632,27.4252873563,26.5948275862,27.2873563218,26.933908046,27.0488505747,26.5459770115,27.9425287356,26.7442528736,26.4511494253,27.5977011494,25.566091954,27.0028735632,27.341954023,28.3132183908,27.9626436782
68.6637931034,75.9137931034,66.8477011494,67.8362068966,64.0890804598,60.724137931,56.4856321839,58.3965517241,46.6522988506,55.5431034483,58.9856321839,56.8563218391,59.9482758621,58.6235632184,58.6724137931,58.6293103448,51.091954023,57.8793103448,52.9597701149,56.0517241379,57.4482758621,58.1954022989,58.8275862069,52.4224137931,55.1063218391,53.8879310345,54.2701149425,55.7155172414,61.1781609195,60.0804597701,53.0517241379,56.4022988506,51.6034482759,55.7873563218,53.6752873563,55.9655172414,51.3218390805,52.5143678161,52.2356321839,54.3620689655,55.1522988506,55.4770114943,55.4166666667,55.2183908046,57.4885057471,56.5718390805,57.9195402299,55.3534482759,58.7729885057,45.5344827586,45.6235632184,45.9856321839,46.9856321839,48.3994252874,48.1264367816,47.8045977011,47.8764367816,49.0287356322,50.7729885057,48.2356321839,48.841954023,47.0229885057,48.5689655172,45.8908045977,46.6551724138,46.9051724138,44.6896551724,44.6724137931,44.3850574713,43.8275862069,41.1436781609,43.5890804598,43.3505747126,43.3591954023,41.4224137931,43.566091954,42.1149425287,44.4367816092,45.1666666667,45.2270114943,42.8390804598,40.816091954,42.8965517241,43.9655172414,44.9281609195,47.4367816092,45.7327586207,43.6235632184,42.908045977,41.9109195402,44.0086206897,44.0890804598,44.3304597701,43.8218390805,45.0287356322,47.1408045977,45.8649425287,45.5632183908,44.6465517241,43.4913793103,43.3793103448,42.7931034483,42.4367816092,43.2097701149,43.3333333333,43.525862069,40.908045977,40.2729885057,39.9568965517,40.9712643678,41.0488505747,42.0431034483,41.3132183908,41.3706896552,42.0086206897,42.0344827586,40.0603448276,39.4195402299,38.4051724138,38.8936781609,40.2729885057,38.5977011494,37.7586206897,38.4367816092,38.0344827586,39.4568965517,39.0775862069,38.591954023,38.9137931034,38.7385057471,39.5,39.6293103448,39.724137931,38.0229885057,39.132183908,39.1465517241,40.1982758621,38.5,39.0287356322,40.8017241379,38.9712643678,38.7298850575,40.7327586207,38.0402298851,39.5287356322,38.4942528736,39.9454022989,37.7528735632,37.7557471264,37.6695402299,36.8764367816,40.3247126437,37.4856321839,34.7672413793,35.2040229885,35.5833333333,35.25,35.4885057471,35.4137931034,34.3965517241,34.6925287356,35.158045977,33.6465517241,34.0402298851,34.3649425287,32.2126436782,33.9540229885,34.0574712644,32.882183908,35.6034482759,34.5862068966,34.6293103448,33.3132183908,33.4798850575,33.5229885057,34.7959770115,32.8304597701,33.0718390805,33.1264367816,33.7959770115,34.0057471264,33.908045977,32.6465517241,32.7011494253,33.3247126437,32.5344827586,33.4281609195,32.7327586207,32.0229885057,32.7471264368,33.2212643678,32.1408045977,32.7787356322,32.25,32.6609195402,31.566091954,31.6522988506,31.2212643678,31.9109195402,29.5172413793,30.6149425287,30.2011494253,30.4971264368,30.9022988506,32.1034482759,30.8620689655,30.8706896552,29.7212643678,31.0373563218,29.4568965517,30.5028735632,29.2011494253,29.0316091954,29.6695402299,29.724137931,29.2413793103,28.7270114943,29.1034482759,29.316091954,28.9798850575,29.2931034483,28.9712643678,29.9051724138,28.5833333333,28.6436781609,28.4396551724,29.0574712644,27.8448275862,28.367816092,28.882183908,28.3649425287,27.4109195402,28.0459770115,28.2873563218,29.2126436782,28.1867816092,27.5201149425,27.5603448276,27.474137931,27.6609195402,27.3017241379,26.4626436782,27.8074712644,26.3591954023,27.275862069,27.0402298851,27.6091954023,26.7183908046,26.2385057471,27.5804597701,25.5632183908,27.1293103448,27.1206896552,27.8103448276,27.5862068966
67.6005747126,75.0,66.9798850575,65.4166666667,64.7557471264,58.6925287356,56.2385057471,57.7471264368,46.6522988506,57.2672413793,58.8045977011,58.6666666667,60.7298850575,59.117816092,57.8247126437,57.275862069,48.2902298851,57.275862069,54.3304597701,58.3132183908,56.933908046,58.0545977011,58.9885057471,51.7816091954,54.9137931034,54.3074712644,55.3505747126,62.5,61.1637931034,59.4425287356,54.5,57.3620689655,53.1867816092,53.9195402299,53.5316091954,70.4224137931,49.6925287356,52.2097701149,52.4942528736,54.2327586207,56.1982758621,55.7126436782,54.1695402299,55.8275862069,57.8132183908,55.4856321839,58.0229885057,56.1781609195,57.9597701149,46.0517241379,45.0747126437,46.3247126437,48.2183908046,47.6867816092,47.5977011494,47.6465517241,47.5890804598,49.3764367816,50.2471264368,48.0603448276,48.7701149425,47.9454022989,48.0689655172,46.5402298851,46.1752873563,46.2097701149,45.4913793103,43.2873563218,44.066091954,42.8448275862,41.525862069,42.5459770115,43.2844827586,43.4856321839,41.3045977011,43.7643678161,42.5431034483,44.5574712644,45.1149425287,45.5574712644,43.8936781609,41.7586206897,42.6637931034,44.316091954,44.6206896552,46.4827586207,45.4425287356,44.1867816092,43.0718390805,42.7614942529,43.9942528736,44.4310344828,44.1293103448,44.3994252874,45.3045977011,47.5804597701,47.0517241379,45.9540229885,44.5344827586,43.9195402299,43.0086206897,42.8103448276,42.1293103448,42.2097701149,42.5632183908,44.0373563218,40.8994252874,39.7327586207,40.0632183908,41.3591954023,41.8132183908,42.7959770115,41.2614942529,41.6005747126,41.7557471264,41.9367816092,39.6149425287,38.7586206897,38.4942528736,39.2155172414,40.5431034483,38.4683908046,38.6925287356,38.341954023,37.9310344828,39.1408045977,39.0086206897,38.8649425287,38.7183908046,40.2902298851,39.6436781609,39.4310344828,39.2873563218,38.0833333333,39.0086206897,39.382183908,39.7557471264,38.6896551724,38.4885057471,41.7155172414,39.7701149425,38.775862069,40.2557471264,39.8074712644,39.0833333333,38.2787356322,39.7212643678,38.2643678161,37.1034482759,36.8103448276,37.8850574713,39.841954023,36.3793103448,36.0201149425,35.8908045977,35.4655172414,35.1091954023,35.3362068966,34.9195402299,34.7672413793,34.5747126437,35.3591954023,33.7959770115,35.4482758621,33.4683908046,34.0632183908,34.3362068966,34.3390804598,32.9137931034,35.9195402299,34.6867816092,34.0201149425,34.5402298851,33.158045977,33.2385057471,34.1867816092,33.0775862069,32.867816092,33.566091954,33.6810344828,33.9166666667,33.7040229885,32.7844827586,33.2844827586,33.1666666667,32.75,33.6408045977,32.7729885057,31.9137931034,33.0402298851,33.4310344828,32.0603448276,32.1206896552,32.4195402299,32.4683908046,32.3390804598,31.8735632184,31.4511494253,31.6695402299,29.617816092,30.6350574713,30.7959770115,30.4396551724,31.2097701149,31.8103448276,30.9597701149,30.7183908046,29.617816092,31.0229885057,29.8189655172,30.8304597701,29.3390804598,28.9425287356,29.7931034483,29.5316091954,29.5890804598,28.4109195402,29.0114942529,29.2614942529,29.0057471264,29.5948275862,28.4482758621,29.9367816092,28.1005747126,27.9051724138,28.6120689655,28.7097701149,27.9166666667,28.5114942529,31.0833333333,28.1666666667,27.4942528736,27.7672413793,28.2471264368,28.9310344828,27.6896551724,27.2844827586,27.0316091954,27.3275862069,27.2586206897,27.4540229885,26.4626436782,27.5488505747,26.6522988506,27.1867816092,26.9626436782,27.4540229885,26.5862068966,26.5086206897,27.0718390805,25.6149425287,27.1522988506,27.3505747126,28.3275862069,27.0316091954
68.1954022989,72.3706896552,66.6264367816,66.7557471264,64.0574712644,59.3103448276,55.8477011494,58.3247126437,49.1465517241,57.4827586207,59.1695402299,59.3247126437,60.1063218391,59.0316091954,58.1810344828,58.1896551724,47.4913793103,58.1120689655,55.8477011494,58.9597701149,55.1408045977,57.2988505747,58.1005747126,51.1005747126,55.6264367816,53.7844827586,53.5833333333,61.6149425287,60.7931034483,59.9626436782,56.7988505747,57.224137931,56.0172413793,53.8103448276,56.0201149425,59.2816091954,50.632183908,51.7183908046,52.617816092,54.2298850575,54.5201149425,55.6695402299,54.9913793103,56.6810344828,57.6264367816,55.8850574713,57.882183908,55.4856321839,58.6436781609,45.6005747126,44.5804597701,46.9712643678,48.2787356322,47.908045977,48.4396551724,47.7126436782,47.7011494253,49.1609195402,50.6867816092,48.0172413793,48.5545977011,48.1293103448,47.1522988506,48.2212643678,49.2155172414,46.4597701149,46.4195402299,43.382183908,44.3706896552,43.0977011494,42.2528735632,42.4913793103,43.5718390805,43.8994252874,41.5344827586,44.4109195402,42.474137931,44.3534482759,45.9396551724,45.7787356322,43.6120689655,44.1781609195,43.3505747126,43.8534482759,44.632183908,45.867816092,45.6120689655,43.2471264368,42.8505747126,44.0574712644,43.408045977,44.5517241379,43.9051724138,43.9942528736,44.6954022989,47.5201149425,47.2068965517,46.0316091954,44.2614942529,44.066091954,43.8534482759,43.433908046,42.6551724138,42.2643678161,42.0603448276,43.0,42.0114942529,40.1091954023,39.882183908,41.1982758621,41.5229885057,42.0,41.5143678161,42.5028735632,41.8017241379,42.2471264368,39.632183908,37.9425287356,38.1350574713,38.9942528736,40.3908045977,38.6781609195,38.4913793103,38.7183908046,38.4770114943,38.5804597701,39.2385057471,38.8074712644,38.367816092,40.0172413793,39.8850574713,40.1206896552,38.8362068966,37.2413793103,38.8132183908,38.9224137931,39.4482758621,39.2356321839,37.7183908046,34.1408045977,39.9798850575,38.8247126437,38.6695402299,40.25,38.3649425287,38.8620689655,40.8074712644,38.1149425287,37.5459770115,37.2011494253,38.0,39.6379310345,35.7959770115,36.0373563218,35.724137931,35.4540229885,35.2442528736,35.5775862069,34.9770114943,35.4281609195,34.3304597701,35.4482758621,33.7959770115,34.5488505747,33.4655172414,34.4022988506,33.9568965517,34.5344827586,32.9683908046,35.2126436782,34.9770114943,34.0977011494,34.6551724138,33.0689655172,33.3017241379,33.382183908,33.4511494253,33.5086206897,33.8793103448,33.7931034483,33.7701149425,33.724137931,32.525862069,33.6120689655,33.5775862069,32.8218390805,33.6494252874,32.9942528736,31.8333333333,33.0718390805,33.408045977,32.632183908,32.6408045977,32.4252873563,32.8103448276,32.3620689655,31.5689655172,31.9109195402,31.75,29.5574712644,30.6896551724,30.8850574713,31.0804597701,31.3074712644,31.5603448276,30.9396551724,30.2442528736,29.5574712644,30.8563218391,30.1264367816,30.5373563218,29.0603448276,28.7155172414,29.9482758621,29.8045977011,29.8189655172,28.3534482759,29.1005747126,28.8649425287,29.0316091954,29.5517241379,29.0488505747,29.9942528736,27.8936781609,27.9655172414,28.3534482759,28.5545977011,28.1695402299,28.4396551724,33.2040229885,28.091954023,27.8333333333,27.7614942529,28.3850574713,28.7212643678,27.8477011494,27.1752873563,27.2097701149,27.1724137931,27.4022988506,27.8477011494,27.1293103448,27.5114942529,26.8994252874,27.3017241379,26.9971264368,27.5862068966,26.6350574713,26.5545977011,27.1752873563,25.6408045977,27.1982758621,27.4798850575,27.9856321839,27.8994252874
68.8218390805,70.4885057471,65.1666666667,65.2011494253,64.8189655172,59.4109195402,55.4137931034,57.5143678161,53.617816092,58.2988505747,59.4252873563,59.0287356322,60.4137931034,59.408045977,57.4856321839,57.7413793103,48.0862068966,57.5603448276,57.0316091954,58.4971264368,55.0344827586,56.9195402299,60.3735632184,50.0689655172,54.6810344828,54.2902298851,54.8936781609,60.7844827586,59.9022988506,59.841954023,58.2183908046,55.5431034483,56.2844827586,52.316091954,56.7643678161,58.4511494253,52.0,51.3706896552,51.841954023,54.0344827586,54.6896551724,55.5890804598,57.0373563218,57.2528735632,57.5057471264,56.6666666667,56.9166666667,56.4885057471,58.7212643678,47.3850574713,44.9540229885,47.9511494253,47.9482758621,48.1925287356,48.4655172414,48.3218390805,47.4885057471,49.4367816092,51.091954023,48.1522988506,48.1264367816,48.1436781609,47.5402298851,49.1781609195,47.025862069,47.0948275862,45.9454022989,43.7672413793,45.0747126437,43.5402298851,42.3620689655,43.0948275862,43.6666666667,44.4482758621,42.6609195402,43.9051724138,42.5287356322,44.8879310345,45.066091954,45.3218390805,43.4252873563,44.0373563218,42.9310344828,43.8764367816,45.8505747126,45.8333333333,45.9166666667,43.2931034483,43.3534482759,44.2959770115,44.1206896552,44.5833333333,44.1379310345,45.0287356322,44.8591954023,46.6522988506,46.6379310345,45.9109195402,44.7614942529,44.5172413793,44.4942528736,42.9827586207,43.0402298851,42.5775862069,41.632183908,43.8448275862,42.3706896552,41.0948275862,41.0804597701,41.0287356322,41.0804597701,41.8017241379,41.7097701149,41.8965517241,41.7931034483,42.3879310345,39.3534482759,38.683908046,38.7816091954,38.7471264368,40.2643678161,38.0804597701,39.2183908046,38.2068965517,38.6551724138,38.3793103448,39.9827586207,38.8534482759,38.6724137931,39.867816092,40.4396551724,40.566091954,40.0402298851,37.7471264368,38.8936781609,38.8275862069,40.7126436782,38.9109195402,37.6522988506,41.841954023,39.566091954,39.6867816092,39.367816092,39.1867816092,39.0689655172,39.1408045977,32.8448275862,38.2844827586,38.3275862069,37.2471264368,37.7959770115,39.6235632184,34.7097701149,35.8247126437,35.3850574713,35.3706896552,35.3620689655,35.5718390805,34.9827586207,36.9626436782,34.2787356322,35.0431034483,34.4827586207,33.9971264368,34.0603448276,34.0344827586,34.1091954023,33.9425287356,33.0833333333,34.3132183908,34.5689655172,33.9568965517,33.9166666667,33.6752873563,33.4827586207,32.9712643678,33.3764367816,32.7959770115,34.0948275862,33.9942528736,34.4798850575,34.367816092,32.8850574713,33.0890804598,33.3477011494,32.9798850575,33.8045977011,32.3908045977,31.617816092,32.7701149425,33.4195402299,32.6781609195,32.6494252874,32.474137931,32.1724137931,32.183908046,31.7155172414,32.1206896552,31.8074712644,29.5833333333,29.8620689655,30.9367816092,30.9454022989,31.8505747126,31.4022988506,30.974137931,30.7040229885,29.3735632184,30.4913793103,30.4655172414,30.382183908,29.5890804598,29.1293103448,29.7586206897,29.6925287356,29.6810344828,28.8362068966,29.0948275862,28.8965517241,29.1695402299,30.3017241379,29.1206896552,29.316091954,28.3505747126,28.0028735632,28.3879310345,28.7701149425,27.9454022989,28.3505747126,33.3247126437,27.6867816092,28.1034482759,27.5775862069,28.4568965517,28.7614942529,27.841954023,26.5287356322,27.1120689655,27.2356321839,27.6781609195,27.9310344828,27.2672413793,27.6235632184,27.0287356322,27.6896551724,26.7787356322,27.2643678161,26.0517241379,26.3965517241,27.0431034483,25.4482758621,27.341954023,27.2471264368,28.9281609195,27.8850574713
68.6637931034,69.1436781609,64.7729885057,64.6235632184,63.0143678161,59.683908046,56.6063218391,55.9281609195,55.4482758621,58.0862068966,59.3735632184,58.9454022989,59.5057471264,58.9051724138,57.6408045977,57.0316091954,50.1206896552,57.4913793103,57.7298850575,58.8793103448,54.8735632184,57.0632183908,60.4942528736,49.5373563218,54.525862069,54.3563218391,54.882183908,58.7873563218,60.4683908046,58.9396551724,58.4482758621,54.566091954,56.1609195402,51.4511494253,55.8735632184,57.4051724138,52.2471264368,53.2040229885,52.2614942529,54.3477011494,54.066091954,55.1752873563,56.6925287356,57.7068965517,57.0201149425,56.1465517241,60.341954023,56.3793103448,57.1666666667,47.0747126437,45.6120689655,48.7068965517,47.724137931,47.9281609195,47.9597701149,48.1091954023,46.2931034483,49.5143678161,50.8936781609,47.6005747126,48.3764367816,47.9770114943,49.1522988506,49.2729885057,45.9281609195,46.3735632184,46.2040229885,43.6293103448,45.1494252874,44.1494252874,43.3649425287,42.867816092,43.7701149425,43.6810344828,43.2270114943,44.1609195402,42.4022988506,45.0172413793,46.2586206897,46.4971264368,45.5517241379,43.933908046,43.5143678161,44.7155172414,45.6465517241,46.0057471264,46.158045977,43.6896551724,44.0862068966,44.0632183908,44.8218390805,44.1666666667,44.3189655172,44.3045977011,44.5316091954,46.9856321839,46.7270114943,45.3505747126,44.1752873563,44.6350574713,43.4770114943,43.2528735632,43.341954023,41.9942528736,41.8879310345,42.0948275862,42.025862069,41.1063218391,40.6896551724,41.1522988506,41.3591954023,42.3706896552,42.1752873563,41.0201149425,41.9827586207,42.4885057471,39.2212643678,38.5172413793,39.2959770115,39.0804597701,40.2212643678,38.6925287356,39.3275862069,38.6063218391,39.5890804598,38.2413793103,40.4626436782,39.0373563218,40.5890804598,39.9252873563,40.0689655172,40.316091954,40.9655172414,39.8620689655,39.2729885057,39.1436781609,40.2902298851,39.3448275862,38.8247126437,44.4770114943,40.2873563218,39.6522988506,38.6752873563,38.7356321839,39.6379310345,39.0,34.5574712644,38.5201149425,38.9913793103,37.2183908046,38.8764367816,39.7327586207,34.933908046,35.9942528736,35.5632183908,35.5143678161,35.3017241379,37.1120689655,35.0632183908,36.2068965517,34.1724137931,35.2183908046,34.4022988506,33.8218390805,34.4281609195,33.4942528736,33.7298850575,33.7816091954,33.5229885057,38.0402298851,34.316091954,33.7327586207,33.4195402299,34.591954023,33.8247126437,33.1896551724,32.5143678161,32.7011494253,33.4655172414,34.3247126437,34.0747126437,34.3189655172,32.6695402299,32.9770114943,33.4166666667,33.2873563218,33.6293103448,32.6925287356,31.6379310345,32.5344827586,33.2729885057,32.5948275862,32.3936781609,32.5402298851,32.5603448276,32.3103448276,31.6695402299,32.3706896552,31.8706896552,29.3505747126,29.9798850575,30.6781609195,30.8965517241,33.8045977011,31.0057471264,31.2873563218,30.6982758621,30.1350574713,30.0459770115,30.8247126437,30.2873563218,29.9425287356,28.8563218391,29.8793103448,29.5459770115,29.6264367816,28.3333333333,28.9511494253,29.0574712644,28.8390804598,30.9252873563,28.6005747126,29.3563218391,28.2614942529,27.9683908046,28.4770114943,28.3591954023,28.2155172414,28.591954023,32.7212643678,27.7643678161,28.2614942529,27.2816091954,27.6781609195,28.8247126437,27.4597701149,27.724137931,27.224137931,26.9482758621,27.5977011494,27.6810344828,27.3850574713,27.6551724138,27.2385057471,27.5057471264,26.5028735632,27.3390804598,26.4166666667,26.4827586207,26.9827586207,25.6465517241,27.3850574713,27.4310344828,29.2729885057,27.1695402299
69.6436781609,66.8764367816,65.6609195402,63.1666666667,60.7298850575,59.5316091954,52.6408045977,55.5201149425,55.3362068966,56.6293103448,61.341954023,59.4511494253,59.816091954,58.5718390805,57.8505747126,57.6293103448,52.566091954,56.6091954023,57.8649425287,58.5517241379,55.9454022989,57.9511494253,59.025862069,48.4137931034,54.1494252874,53.7557471264,56.0890804598,57.3908045977,60.5804597701,59.3793103448,58.5488505747,54.2614942529,54.316091954,53.7643678161,54.816091954,56.4597701149,53.0890804598,53.3936781609,53.2988505747,54.0747126437,53.7413793103,55.0632183908,56.5804597701,57.1494252874,56.9913793103,56.1896551724,62.7528735632,56.5689655172,61.4942528736,47.5172413793,46.3764367816,48.2212643678,48.066091954,47.6752873563,48.3936781609,47.5718390805,47.3505747126,49.1206896552,50.6810344828,49.816091954,48.816091954,47.908045977,49.2068965517,50.1120689655,47.3189655172,46.1810344828,46.75,44.9626436782,45.4281609195,44.7385057471,42.9367816092,42.7270114943,43.5977011494,43.6666666667,43.4482758621,44.2672413793,45.0804597701,45.0316091954,45.4252873563,45.4454022989,44.5287356322,44.1350574713,43.7068965517,44.8189655172,44.8103448276,45.7787356322,47.0459770115,44.1149425287,43.8879310345,44.0574712644,44.5086206897,44.0287356322,44.9137931034,44.9396551724,45.0775862069,48.1034482759,46.5373563218,45.2097701149,44.1206896552,44.2040229885,43.5373563218,44.0488505747,43.0459770115,41.8247126437,41.7701149425,42.6120689655,42.0833333333,41.0114942529,40.8936781609,41.2787356322,41.8304597701,42.1810344828,42.9568965517,40.7442528736,41.9310344828,41.7816091954,39.4051724138,38.7931034483,39.091954023,39.6465517241,41.0373563218,38.5574712644,39.3304597701,39.2442528736,40.0833333333,38.4137931034,40.3275862069,40.433908046,40.6206896552,39.7557471264,40.5603448276,40.1465517241,40.3132183908,41.0775862069,40.0028735632,39.7298850575,40.1752873563,39.0775862069,39.1034482759,44.8304597701,40.3132183908,39.9310344828,39.5,38.2643678161,39.2011494253,40.2212643678,44.841954023,38.1264367816,38.8735632184,37.1034482759,38.3304597701,39.9224137931,35.566091954,35.7729885057,35.6149425287,35.816091954,35.2643678161,37.6264367816,35.1465517241,35.4051724138,34.5689655172,34.9166666667,34.275862069,34.0545977011,34.408045977,33.3132183908,34.5028735632,33.6867816092,34.0287356322,38.1350574713,34.2155172414,34.2183908046,33.3448275862,34.867816092,33.5431034483,33.4454022989,32.7183908046,33.1206896552,33.4022988506,33.6666666667,34.0201149425,34.1954022989,33.2557471264,33.6465517241,33.4224137931,33.2183908046,33.3218390805,33.1465517241,31.7528735632,32.3908045977,33.1666666667,32.3793103448,32.6896551724,32.6695402299,32.8735632184,32.2270114943,32.0402298851,32.6149425287,32.0229885057,29.5114942529,30.1982758621,30.867816092,31.1666666667,28.7902298851,30.5948275862,30.8477011494,30.658045977,30.2643678161,29.7873563218,30.775862069,30.2413793103,29.9367816092,28.4971264368,29.5862068966,29.9022988506,29.1867816092,28.6091954023,28.7183908046,30.2212643678,28.8189655172,29.8563218391,28.6120689655,28.7471264368,28.6091954023,27.6695402299,28.4597701149,28.2816091954,28.275862069,28.7040229885,32.0431034483,27.5172413793,28.341954023,27.7011494253,28.8965517241,29.2931034483,27.7557471264,27.683908046,27.1063218391,27.4367816092,27.724137931,27.4798850575,27.3362068966,27.974137931,27.4051724138,27.4310344828,26.4195402299,27.1091954023,27.0632183908,27.0517241379,26.841954023,25.7298850575,27.5028735632,27.5172413793,29.0028735632,27.4540229885
