0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254
24.628501827,28.4762484775,23.8647990256,25.3386114495,23.712545676,22.778319123,20.850182704,22.9123020706,23.1961023143,19.1023142509,22.6004872107,20.197320341,22.7661388551,22.4945188794,22.6199756395,22.4019488429,21.3544457978,23.1071863581,19.9330085262,21.4031668697,23.5249695493,22.6211936663,24.1936662607,21.4482338611,22.1546894032,21.5140073082,22.7393422655,24.3861144945,20.2521315469,21.9561510353,20.2728380024,19.6711327649,19.8112058465,22.6906211937,21.1352009744,21.7259439708,20.4543239951,20.6187576127,20.7978075518,20.8976857491,21.065773447,21.4238733252,20.4494518879,21.3483556638,21.4579780755,20.4701583435,20.7941534714,20.0499390987,21.0852618758,18.1242387333,18.2862362972,20.0097442144,18.56272838,19.412911084,19.5261875761,19.5663824604,18.9622411693,19.4336175396,19.9415347138,18.3568818514,19.0316686967,19.1352009744,19.8051157125,18.3507917174,19.2168087698,19.2777101096,19.1485992692,18.4384896468,18.8258221681,18.8185140073,17.5542021924,19.1084043849,18.4518879415,19.3788063337,18.5602923264,19.1802679659,17.9293544458,19.0523751523,19.8514007308,19.6662606577,18.8392204629,19.3727161998,20.2971985384,19.8185140073,19.587088916,19.5724725944,17.8587088916,18.365408039,18.987819732,19.1753958587,19.5895249695,19.1071863581,19.5383678441,19.287454324,19.1766138855,20.0194884287,19.2777101096,18.7028014616,17.8574908648,16.353227771,16.7831912302,16.1851400731,15.4165651644,15.7015834348,17.5554202192,15.652862363,15.275274056,15.6004872107,17.3447015834,16.4981729598,16.9208282582,17.0304506699,16.7161997564,15.7795371498,16.8794153471,16.5079171742,15.6443361754,15.56272838,16.3995127893,15.8136419001,17.1485992692,14.946406821,15.0937880633,14.1632155907,14.5651644336,14.5274056029,14.7734470158,14.5383678441,14.940316687,15.4470158343,16.9792935445,17.0560292326,17.0158343484,15.2168087698,16.2058465286,15.5066991474,16.1071863581,16.0219244823,14.8197320341,16.0864799026,16.7088915956,16.6236297199,17.2825822168,16.0511571255,17.1900121803,16.4336175396,16.6686967113,15.4275274056,15.1144945189,15.9147381242,15.4652862363,18.2338611449,17.3605359318,16.8038976857,16.6699147381,18.3788063337,17.7393422655,17.1364190012,17.1291108404,17.203410475,16.9049939099,16.1924482339,15.9439707674,16.3934226553,17.137637028,16.0974421437,17.0243605359,17.2168087698,16.8136419001,16.8172959805,17.5237515225,17.131546894,16.4713763703,16.341047503,16.7978075518,17.1656516443,16.4275274056,15.9488428745,16.4421437272,16.5907429963,16.7710109622,16.7588306943,15.5103532278,15.7649208283,16.5395858709,16.7174177832,16.1668696711,15.431181486,15.5931790499,16.1522533496,16.934226553,15.9695493301,16.6394640682,16.706455542,16.3934226553,15.6333739342,15.7503045067,17.0133982948,15.9524969549,15.5310596833,16.4799025579,16.4263093788,16.0316686967,16.2643118149,17.3008526188,15.9135200974,16.0974421437,15.4080389769,16.0572472594,16.2046285018,16.15590743,15.0012180268,15.503045067,16.1875761267,15.6601705238,15.4689403167,15.1948842875,16.0950060901,16.149817296,16.2789281364,15.1741778319,15.8246041413,15.9537149817,16.3617539586,15.5956151035,15.850182704,16.1096224117,15.7235079172,15.6735688185,16.5176613886,15.922046285,14.9135200974,15.3361753959,15.7283800244,16.7028014616,16.4640682095,15.3909866017,15.3105968331,15.1693057247,15.5383678441,15.0986601705,14.987819732,15.5395858709,14.6077953715,15.3690621194,14.6004872107,16.1997563946,14.9598051157,14.7929354446,15.1693057247,13.509135201,14.6711327649,14.4640682095,14.8233861145,15.0401948843
24.7198538368,27.9439707674,23.8830694275,25.1230207065,23.4774665043,22.772228989,21.0438489647,23.484774665,22.6650426309,19.4141291108,22.2667478685,21.7868453106,22.8367844093,22.4896467722,22.6175395859,22.802679659,20.8538367844,22.5432399513,20.0085261876,21.5883069428,23.1534713764,23.3800243605,23.4872107186,21.4604141291,22.0170523752,21.4945188794,22.7076735688,22.8270401949,20.287454324,21.6029232643,19.9269183922,20.0450669915,19.5188794153,22.4397076736,21.0755176614,20.0085261876,20.7649208283,20.6540803898,20.6211936663,20.8014616322,21.9573690621,21.3982947625,20.3605359318,21.0219244823,21.4116930572,20.496954933,20.8172959805,20.0694275274,21.1985383678,17.6260657734,18.3288672351,19.3373934227,19.1181485993,19.568818514,19.4762484775,19.6565164434,18.8209500609,19.3252131547,19.9074299635,18.3179049939,18.9622411693,18.6236297199,19.628501827,18.2959805116,19.2606577345,19.1534713764,19.4665042631,18.0937880633,18.7637028015,18.6552984166,17.503045067,19.2618757613,19.1096224117,19.3520097442,18.1352009744,19.4859926918,17.9561510353,19.1010962241,19.8526187576,19.6516443362,18.9488428745,18.4336175396,19.8148599269,19.6248477467,19.6638246041,20.2228989038,17.7649208283,18.3922046285,18.9524969549,18.8660170524,19.5943970767,19.2643118149,19.3544457978,19.0182704019,19.2911084044,19.9025578563,19.6979293544,18.3946406821,17.8489646772,16.2350791717,16.8038976857,16.0876979294,15.3300852619,15.5505481121,17.7466504263,15.7271619976,15.1900121803,15.5858708892,16.8270401949,16.6090133983,16.5883069428,17.0401948843,16.6626065773,15.341047503,16.802679659,16.4872107186,15.7624847747,15.5761266748,16.2630937881,15.8453105968,17.0864799026,14.6857490865,15.6090133983,14.1522533496,14.4226552984,14.4104750305,15.0876979294,14.6090133983,14.9415347138,15.8160779537,16.7746650426,16.940316687,16.6151035323,15.2192448234,16.1400730816,15.4153471376,16.0462850183,15.9232643118,14.7612667479,16.3520097442,16.1790499391,16.347137637,17.4336175396,16.4701583435,17.0621193666,16.3897685749,16.56272838,15.1875761267,15.131546894,16.2704019488,15.71863581,18.1546894032,17.2679658952,17.0146163216,17.0852618758,18.3227771011,17.5018270402,17.1303288672,17.1656516443,17.0876979294,16.8989037759,16.15590743,15.8124238733,16.6552984166,16.8891595615,16.3105968331,17.0706455542,17.3641900122,16.7795371498,17.1814859927,17.3154689403,17.5761266748,16.4397076736,16.1814859927,17.059683313,17.0304506699,16.0475030451,16.0694275274,16.3568818514,16.5712545676,16.8879415347,16.7807551766,15.4933008526,16.2204628502,16.7758830694,16.6187576127,16.0584652862,15.3166869671,15.4153471376,16.2399512789,16.8355663825,15.7429963459,16.6370280146,16.3203410475,16.5359317905,15.3982947625,16.5237515225,16.6857490865,15.8964677223,15.3057247259,16.5371498173,16.419001218,16.2192448234,16.2484774665,16.8087697929,15.8891595615,16.1607795371,15.4323995128,16.2509135201,16.0499390987,16.1753958587,14.9853836784,15.5237515225,16.1449451888,15.7734470158,15.4299634592,15.1132764921,15.9549330085,16.3447015834,16.3191230207,15.143727162,15.7040194884,16.1084043849,16.28136419,15.6126674787,15.8428745432,15.7332521315,15.6272838002,15.7161997564,15.5274056029,15.8879415347,14.8867235079,15.3373934227,15.5408038977,16.5103532278,16.3045066991,15.2265529842,15.2971985384,15.2594397077,15.6577344702,15.0207064555,14.9488428745,15.8404384896,14.5639464068,15.4263093788,14.796589525,15.940316687,14.9025578563,14.6650426309,15.1656516443,13.4920828258,14.6857490865,14.4275274056,14.7028014616,15.0986601705
24.2204628502,28.0316686967,23.9926918392,24.9074299635,23.6674786845,22.6029232643,21.0073081608,23.6431181486,22.5383678441,19.9110840438,22.0401948843,22.4689403167,22.9987819732,22.7015834348,22.4287454324,22.2009744214,20.1218026797,22.2667478685,20.2131546894,22.6151035323,22.8733252132,23.574908648,23.3300852619,21.3836784409,22.1887941535,21.4177831912,22.850182704,25.7734470158,20.4799025579,21.269183922,19.8233861145,20.1693057247,19.1985383678,22.1693057247,20.6979293544,23.353227771,20.4397076736,20.4409257004,20.6504263094,20.6613885505,22.2886723508,21.5115712546,20.2521315469,21.3775883069,21.359317905,20.43727162,20.9208282582,20.0864799026,21.1412911084,17.4494518879,18.3313032887,19.0146163216,19.7393422655,19.3495736906,19.4823386114,19.6881851401,18.7088915956,19.2180267966,19.9293544458,18.371498173,18.9707673569,18.5444579781,19.2521315469,18.5200974421,19.3142509135,18.6552984166,19.3922046285,17.8477466504,18.6492082826,18.0803897686,17.5542021924,18.9232643118,19.2411693057,19.1705237515,17.6894031669,19.3982947625,17.9415347138,19.1546894032,19.6760048721,19.6443361754,19.0852618758,18.9488428745,19.4080389769,19.5042630938,19.347137637,19.9841656516,17.8611449452,18.5797807552,18.8526187576,19.0876979294,19.8209500609,19.3544457978,19.215590743,19.2570036541,19.5712545676,19.9926918392,19.7356881851,18.1827040195,17.8404384896,16.2253349574,16.9573690621,15.8940316687,15.0499390987,15.2021924482,17.3288672351,15.7283800244,15.5590742996,15.7819732034,16.8075517661,16.802679659,16.8879415347,17.4835566382,16.4872107186,15.3946406821,16.6272838002,16.2862362972,15.6796589525,15.3934226553,16.2009744214,15.9585870889,17.0292326431,14.3897685749,16.0109622412,13.9098660171,14.3105968331,14.5006090134,15.1839220463,14.6017052375,14.8514007308,16.6382460414,16.3690621194,16.5383678441,16.3300852619,15.2643118149,16.0377588307,15.3909866017,15.6918392205,15.8331303289,14.7503045067,16.509135201,16.6638246041,16.365408039,17.3824604141,16.862362972,16.9183922046,16.3763702801,16.5395858709,15.1656516443,15.0048721072,15.9208282582,15.8818514007,18.0267965895,16.9049939099,17.8550548112,17.7503045067,18.0304506699,17.4470158343,17.143727162,17.0523751523,17.2131546894,16.8611449452,16.0548112058,15.940316687,17.5432399513,16.5079171742,17.4665042631,17.137637028,17.5505481121,16.7442143727,17.0816077954,17.1412911084,17.1047503045,17.275274056,16.0548112058,16.7174177832,16.5980511571,15.9622411693,16.3775883069,16.3154689403,16.802679659,16.9622411693,16.7746650426,15.5602923264,16.8172959805,16.7551766139,16.6820950061,16.1510353228,15.7576126675,15.2399512789,16.341047503,16.9013398295,15.5359317905,16.4774665043,16.3264311815,16.4616321559,15.4677222899,16.6808769793,16.5359317905,15.8075517661,15.2082825822,16.4799025579,16.5408038977,16.1449451888,16.2898903776,16.5736906212,15.9598051157,16.149817296,15.3520097442,16.2168087698,16.299634592,16.2460414129,15.0133982948,15.3422655298,16.2058465286,15.7149817296,15.4104750305,15.0231425091,15.9317904994,16.4384896468,16.3020706456,15.1181485993,15.5188794153,16.1473812424,16.0219244823,15.4421437272,15.7673568819,15.5298416565,15.56272838,15.6735688185,17.4518879415,15.5822168088,14.7393422655,15.2448233861,15.4786845311,16.4031668697,16.1059683313,15.209500609,15.0572472594,15.203410475,15.5066991474,15.2436053593,15.0852618758,15.6601705238,14.8672350792,15.3690621194,14.8696711328,15.6662606577,14.8209500609,14.6224116931,15.1108404385,13.4409257004,14.6309378806,14.5079171742,14.7149817296,14.8647990256
24.3909866017,27.0621193666,23.7868453106,25.0828258222,23.5274056029,22.5432399513,20.9829476248,24.149817296,22.2265529842,20.1084043849,21.9817295981,22.5992691839,22.8087697929,22.5456760049,22.3739342266,22.7369062119,20.0950060901,22.3288672351,20.412911084,23.2533495737,22.496954933,23.3300852619,23.3239951279,21.3215590743,22.5456760049,21.347137637,22.3166869671,25.3057247259,20.2801461632,21.275274056,20.1364190012,20.1668696711,19.3264311815,21.9135200974,21.8733252132,23.2265529842,21.0901339829,20.3349573691,20.8294762485,20.5676004872,21.8051157125,21.4835566382,21.0048721072,21.2825822168,21.2630937881,20.4056029233,20.9451887942,20.084043849,21.2716199756,17.1059683313,18.1766138855,19.0730816078,19.71863581,19.2058465286,19.490864799,19.6333739342,18.4616321559,19.137637028,19.9232643118,18.28136419,18.9841656516,18.4859926918,19.0852618758,18.7320341048,20.7161997564,18.5980511571,19.4470158343,17.8038976857,18.5334957369,17.9683313033,17.6358099878,18.8453105968,19.2911084044,19.1814859927,17.2923264312,19.3885505481,17.8635809988,19.1035322777,19.9123020706,19.6309378806,19.0328867235,19.8964677223,19.2143727162,19.3215590743,19.3775883069,19.7649208283,17.8282582217,18.3641900122,18.6686967113,19.4713763703,19.2436053593,19.5006090134,19.1583434836,18.9695493301,19.1242387333,20.2704019488,19.6772228989,18.0304506699,17.6577344702,16.1936662607,17.3775883069,16.2460414129,14.987819732,15.1010962241,16.784409257,15.7746650426,16.4774665043,16.2289890378,16.3373934227,16.6309378806,16.8221680877,17.1181485993,16.4336175396,15.8136419001,16.6114494519,16.3361753959,15.6857490865,15.4323995128,15.9658952497,15.8818514007,16.8258221681,14.2959805116,15.7015834348,14.0974421437,15.1887941535,14.3836784409,15.0816077954,14.7235079172,14.9001218027,16.652862363,16.7076735688,16.7576126675,16.0645554202,15.2825822168,15.9390986602,15.2704019488,15.4470158343,15.9025578563,14.7990255786,13.8733252132,16.652862363,16.1790499391,16.5420219245,17.1242387333,16.5883069428,16.4153471376,16.6601705238,15.1571254568,15.5517661389,15.8757612667,16.0755176614,17.946406821,16.4884287454,17.6894031669,17.8051157125,17.8989037759,17.3836784409,17.1425091352,17.0621193666,17.7673568819,16.8976857491,16.0974421437,15.7028014616,17.1948842875,16.1461632156,17.6820950061,17.12545676,17.6504263094,16.3057247259,16.6029232643,17.1717417783,17.3081607795,17.5651644336,16.0669914738,16.6954933009,16.1766138855,15.9768574909,16.7612667479,16.3520097442,16.7429963459,16.796589525,16.6090133983,15.7174177832,16.993909866,16.9537149817,16.6796589525,16.0194884287,16.059683313,15.1668696711,16.1339829476,16.7563946407,15.6114494519,16.4859926918,16.365408039,16.5420219245,15.5298416565,16.5432399513,16.8514007308,15.802679659,15.1485992692,16.4591961023,16.4616321559,16.2302070646,16.3203410475,16.2740560292,15.8940316687,15.9610231425,15.3361753959,16.0950060901,16.2704019488,16.1827040195,15.1693057247,15.2533495737,16.269183922,15.7819732034,15.4957369062,14.8989037759,15.8587088916,16.4104750305,16.2496954933,15.1193666261,15.9390986602,15.9866017052,15.9025578563,15.2898903776,15.5639464068,15.4591961023,15.5700365408,15.5700365408,19.2704019488,15.509135201,15.0937880633,15.2436053593,15.4007308161,16.1522533496,16.3775883069,15.1096224117,15.084043849,15.1827040195,15.4104750305,15.6723507917,15.5883069428,15.71863581,15.084043849,15.3897685749,14.9025578563,15.5529841657,14.8404384896,14.6772228989,15.006090134,13.4543239951,14.6552984166,14.4482338611,14.8465286236,14.8891595615
24.634591961,27.0036540804,23.7015834348,24.9123020706,23.4384896468,22.6942752741,20.9780755177,23.9671132765,22.4859926918,20.5700365408,22.3982947625,22.6065773447,22.8197320341,22.6540803898,22.28136419,22.7588306943,19.5493300853,22.1522533496,20.568818514,23.2984165652,22.3483556638,23.0036540804,24.5066991474,21.1157125457,22.6869671133,21.4007308161,22.7052375152,25.3398294762,20.3459196102,21.2399512789,20.1778319123,20.0024360536,19.4945188794,21.5639464068,21.8453105968,22.9963459196,21.5578562728,20.56272838,20.7661388551,20.4409257004,22.0889159562,21.5554202192,21.7624847747,21.3507917174,21.0889159562,20.4543239951,21.0401948843,20.2143727162,21.1339829476,17.1096224117,18.2253349574,19.9317904994,19.8647990256,19.2009744214,19.3934226553,19.7210718636,18.3788063337,19.3873325213,19.8830694275,18.5200974421,18.8526187576,18.5079171742,18.6455542022,18.7551766139,19.8453105968,18.7149817296,19.3130328867,18.1157125457,18.587088916,17.8781973203,18.3203410475,18.8818514007,19.3447015834,19.1644336175,17.3434835566,19.2192448234,17.8063337393,19.1084043849,19.6552984166,19.5042630938,19.3800243605,19.7856272838,18.9744214373,19.2253349574,19.5213154689,19.5676004872,17.7941534714,18.2046285018,18.6686967113,19.4226552984,19.2545676005,19.6065773447,19.2947624848,19.1571254568,19.149817296,19.8915956151,19.4945188794,17.940316687,17.7527405603,16.3118148599,17.7563946407,16.2228989038,15.1108404385,15.2789281364,16.8879415347,16.0182704019,16.6272838002,16.652862363,16.8087697929,16.4774665043,16.7028014616,16.8696711328,16.2314250914,15.6942752741,16.4652862363,16.2606577345,15.6224116931,16.1230207065,15.9658952497,15.7953714982,16.6674786845,13.9902557856,15.8160779537,13.9610231425,15.658952497,14.2107186358,15.0767356882,14.6967113276,15.7235079172,16.4397076736,16.8477466504,16.8197320341,16.9415347138,15.9768574909,15.8538367844,15.3398294762,15.6918392205,15.8172959805,15.6382460414,18.4043848965,16.1875761267,16.6808769793,16.9269183922,16.8319123021,17.0304506699,16.4884287454,14.1144945189,15.1144945189,15.9524969549,15.7369062119,16.2801461632,17.8233861145,16.15590743,17.6090133983,17.6796589525,17.946406821,17.3337393423,17.0012180268,17.0219244823,18.5858708892,16.8367844093,15.9975639464,15.8002436054,17.0231425091,16.3739342266,17.3386114495,17.215590743,17.3495736906,16.3349573691,17.9598051157,16.9074299635,17.2399512789,17.4360535932,16.2850182704,16.7210718636,15.9695493301,16.0669914738,16.6443361754,16.5274056029,16.7076735688,17.0,16.6674786845,15.7807551766,16.7990255786,16.8842874543,16.6187576127,15.9500609013,15.8465286236,15.2021924482,15.9890377588,16.4567600487,15.6163215591,16.4884287454,16.5127892814,16.3824604141,15.43727162,16.5456760049,16.6272838002,15.802679659,15.0633373934,16.2046285018,16.568818514,16.1851400731,16.4506699147,16.1717417783,15.8416565164,16.0499390987,15.221680877,15.9707673569,16.2838002436,15.9817295981,15.6723507917,15.3641900122,16.1619975639,15.7563946407,15.4896467722,15.0353227771,15.7771010962,16.3666260658,16.3422655298,15.4153471376,16.287454324,15.7746650426,15.8940316687,15.2375152253,15.7527405603,15.4470158343,15.443361754,15.4628501827,19.4336175396,15.2557856273,15.3800243605,15.0962241169,15.4165651644,16.1449451888,16.3386114495,15.0950060901,14.9792935445,15.2204628502,15.5066991474,15.7771010962,15.9537149817,15.7637028015,15.0730816078,15.5517661389,14.850182704,15.3605359318,14.8380024361,14.6272838002,14.862362972,13.425091352,14.6492082826,14.3690621194,15.3447015834,14.9756394641
24.6869671133,26.9135200974,23.3057247259,25.053593179,23.2448233861,22.5006090134,21.2436053593,23.6455542022,22.5493300853,20.7807551766,22.28136419,22.3690621194,22.6004872107,22.4945188794,22.2728380024,22.5468940317,19.7332521315,22.131546894,20.6211936663,23.7600487211,22.0730816078,22.640682095,24.7856272838,20.6601705238,22.5992691839,21.3264311815,22.7028014616,24.2472594397,20.3434835566,21.0901339829,20.1364190012,19.9963459196,19.8928136419,21.3191230207,21.3946406821,22.2350791717,21.3130328867,21.1948842875,21.0024360536,20.4725943971,21.6492082826,21.341047503,21.7515225335,21.4348355664,20.946406821,20.4591961023,22.1510353228,20.2265529842,21.1108404385,17.4738124239,18.2886723508,20.2947624848,19.6808769793,19.1948842875,19.2082825822,19.6991473812,18.2070645554,19.2302070646,19.7856272838,19.012180268,18.8587088916,18.4263093788,18.700365408,19.5700365408,19.646772229,18.5359317905,19.2533495737,18.4043848965,18.5615103532,17.9671132765,18.9062119367,18.8696711328,19.3313032887,18.8891595615,17.2643118149,19.2643118149,18.1705237515,19.1339829476,19.8416565164,19.7405602923,20.2436053593,19.6626065773,19.2521315469,19.8781973203,19.5931790499,19.7710109622,17.6443361754,18.3264311815,19.227771011,19.2959805116,19.6991473812,19.4896467722,19.2009744214,19.0669914738,19.1449451888,19.7697929354,19.3422655298,17.8148599269,17.4993909866,16.3179049939,17.3118148599,16.3325213155,15.1814859927,15.4665042631,16.7661388551,15.9537149817,16.4920828258,16.6674786845,16.6394640682,16.6126674787,16.7040194884,16.915956151,16.1303288672,15.6942752741,16.6772228989,16.3909866017,15.5200974421,16.0109622412,15.9853836784,15.7771010962,16.4616321559,14.0341047503,16.0645554202,13.9719853837,16.0085261876,14.4445797808,15.3045066991,14.9208282582,16.3885505481,16.371498173,16.6419001218,16.7052375152,16.9926918392,16.8136419001,15.9049939099,16.1291108404,15.503045067,15.8099878197,16.2423873325,19.9695493301,16.5761266748,16.6820950061,16.6163215591,16.5334957369,17.12545676,16.365408039,16.0706455542,15.1802679659,16.1461632156,15.6175395859,16.5895249695,17.7746650426,16.0901339829,17.8976857491,17.5493300853,17.5700365408,17.2545676005,17.2838002436,16.9975639464,18.6650426309,16.6723507917,15.9500609013,15.9330085262,16.8233861145,16.4945188794,17.1096224117,17.0243605359,17.3995127893,16.4299634592,19.7795371498,16.784409257,17.2009744214,17.2984165652,16.8416565164,16.934226553,16.0365408039,15.9829476248,16.5432399513,16.3775883069,16.850182704,16.8185140073,16.587088916,15.5676004872,16.8270401949,16.5883069428,16.6699147381,15.8526187576,15.8148599269,15.1851400731,15.8976857491,16.628501827,15.5992691839,16.4665042631,16.3812423873,16.3812423873,15.4153471376,16.4141291108,16.4872107186,15.6930572473,15.0255785627,16.2594397077,16.5164433618,16.0438489647,17.0730816078,15.9768574909,15.9354445798,15.9707673569,15.9585870889,15.7624847747,16.3727161998,15.7697929354,15.7600487211,15.2716199756,16.1108404385,15.7210718636,15.4884287454,14.8428745432,15.6479902558,16.209500609,16.2082825822,15.6894031669,16.0170523752,15.8002436054,15.9001218027,15.1522533496,15.6565164434,15.2411693057,15.4835566382,15.5274056029,18.8428745432,15.3824604141,15.4031668697,15.0633373934,15.425091352,16.3727161998,16.2362971985,15.778319123,15.0292326431,15.2777101096,15.4056029233,15.8051157125,15.9171741778,15.6211936663,15.0706455542,15.4835566382,14.7576126675,15.3020706456,15.0353227771,14.6102314251,14.7588306943,13.5444579781,14.6674786845,14.4872107186,15.5651644336,14.8136419001
24.6102314251,26.365408039,23.9049939099,24.5213154689,23.3361753959,22.6114494519,20.6565164434,23.7442143727,22.6102314251,20.8647990256,22.5395858709,22.4652862363,22.7222898904,22.2764920828,22.6918392205,22.6906211937,20.0767356882,22.012180268,20.7953714982,23.7600487211,22.2655298417,22.9585870889,24.0669914738,20.5164433618,22.490864799,21.2923264312,22.940316687,23.6138855055,20.1705237515,21.0401948843,20.2850182704,19.56272838,20.1802679659,21.5042630938,21.1449451888,21.6699147381,21.2971985384,21.2411693057,21.490864799,20.490864799,21.3422655298,21.3373934227,21.6333739342,21.2058465286,20.9001218027,20.2533495737,22.3373934227,20.2448233861,22.1485992692,17.784409257,18.6894031669,20.2082825822,19.6065773447,19.3118148599,19.2582216809,19.8428745432,18.2070645554,19.2058465286,19.712545676,20.012180268,18.84409257,18.6248477467,18.6662606577,20.1364190012,19.7381242387,18.4786845311,19.3142509135,18.8587088916,18.5761266748,18.1303288672,18.7478684531,18.9415347138,19.053593179,18.7746650426,17.4177831912,19.3191230207,19.6723507917,19.0889159562,19.6577344702,19.4677222899,19.9841656516,19.2618757613,19.3142509135,19.6613885505,19.2436053593,19.6845310597,17.7222898904,18.3751522533,19.2021924482,19.2886723508,19.4884287454,19.347137637,19.2460414129,19.4080389769,19.419001218,19.5395858709,19.3398294762,17.6820950061,17.4141291108,16.3045066991,17.3020706456,16.5347137637,15.3239951279,16.3727161998,16.7941534714,15.946406821,16.3812423873,16.6065773447,16.5274056029,16.700365408,17.0523751523,16.7076735688,16.4920828258,15.5115712546,16.6017052375,16.197320341,15.3337393423,15.8806333739,15.9098660171,15.8903775883,16.3641900122,14.0024360536,15.8258221681,14.299634592,16.0876979294,14.4116930572,15.2850182704,16.0036540804,16.3580998782,16.2046285018,16.8696711328,16.6077953715,16.7734470158,17.0462850183,16.2375152253,16.5420219245,15.2338611449,15.580998782,16.3093788063,19.7174177832,16.5736906212,16.5286236297,16.7600487211,16.3556638246,16.9378806334,17.0316686967,20.6662606577,15.1144945189,16.0889159562,15.4019488429,16.5700365408,17.9427527406,16.1766138855,17.5054811206,17.3641900122,17.5943970767,17.2302070646,17.353227771,16.9695493301,18.412911084,16.7819732034,15.8185140073,15.9512789281,16.8416565164,16.5712545676,17.0182704019,17.3544457978,17.3739342266,16.802679659,19.9037758831,16.71863581,17.1997563946,17.1948842875,17.3495736906,16.7369062119,16.2131546894,16.5006090134,16.5054811206,16.2789281364,16.6151035323,16.7649208283,16.5834348356,15.6236297199,16.8879415347,16.7417783191,16.6333739342,15.7771010962,15.9013398295,15.131546894,15.784409257,16.4896467722,15.515225335,16.4299634592,16.3727161998,16.43727162,15.3690621194,16.3386114495,16.4275274056,15.7831912302,15.1729598051,16.3373934227,16.365408039,16.0742996346,14.5493300853,15.8721071864,15.7819732034,15.9123020706,16.1242387333,15.5956151035,16.2947624848,15.6260657734,15.7515225335,15.1693057247,15.940316687,15.7661388551,15.2436053593,14.8915956151,15.3958587089,16.8087697929,16.1169305725,15.1291108404,15.8781973203,15.6029232643,15.7588306943,15.1583434836,15.5980511571,15.3215590743,15.5505481121,15.5383678441,18.4214372716,15.2716199756,15.5200974421,15.1790499391,16.1668696711,16.7381242387,16.1802679659,15.9135200974,14.9902557856,15.7515225335,15.3605359318,15.6309378806,15.8611449452,15.5956151035,15.0511571255,15.4482338611,14.7892813642,15.2302070646,15.4104750305,14.8233861145,14.7101096224,13.5663824604,14.7113276492,14.4287454324,15.5018270402,14.8185140073
